best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
271.7156579748629,0.7160848316840674,0.5117647144725604,-3.830656584762325e-161,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7329701214078952,0.5443113423547722,-2.7430750757389943e-161,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7846217367593229,0.6531811536869011,-2.010592071295382e-161,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7617228880736236,0.602928308278593,-1.5775542428943069e-161,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7821975502308729,0.6476861462695529,-1.2016591739902502e-161,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8111096815776366,0.7164237979501925,-9.39934862107628e-162,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.85637648600968,0.8426845453855109,-7.623902667078379e-162,3.049427606856793,0.654093611985985,17098.836450596835,271.7156579748629
271.7156579748629,0.8552273852416266,0.8391031353345023,-6.52893097571241e-162,3.283852676790256,-0.11567168097007718,17098.836450596835,271.7156579748629
271.7156579748629,0.7648808664766171,0.6096511011001626,-5.583720566781586e-162,3.651585848397466,0.04568633697825303,17098.836450596835,271.7156579748629
271.7156579748629,0.7971555250216189,0.6823366744637347,-4.270881025283207e-162,3.745146367395053,0.17135505472119067,17098.836450596835,271.7156579748629
271.7156579748629,0.8511827993359393,0.8266820412943758,-3.4045564060145047e-162,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8355439431471008,0.7811171718707224,-2.897899852168531e-162,2.773871611304488,1.0579160864504764,17098.836450596835,271.7156579748629
271.7156579748629,0.8288391195422645,0.762648939662126,-2.4213226693262947e-162,3.2732428594334824,0.6361104035344363,17098.836450596835,271.7156579748629
271.7156579748629,0.7800047290958736,0.6427534771099472,-2.0068869493721319e-162,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8042358248260713,0.699402654541699,-1.5653813112710538e-162,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7839792474192486,0.6517204531338064,-1.2589357300373928e-162,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.799372319273175,0.6876311812438103,-9.869794861839176e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8033008458006409,0.6971226841390713,-7.889640809458848e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7309725811019251,0.5403952903866989,-6.337755135301545e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6716239221470889,0.43115543151077035,-4.632725229643351e-163,2.0434123672354123,1.8582385682720635,17098.836450596835,271.7156579748629
271.7156579748629,0.8047203524595865,0.7005874291287821,-3.11144908896284e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8059460814316675,0.7035945771838573,-2.503846407530236e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8210625005029245,0.7419337545779623,-2.0179652006557516e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8111514474154033,0.7165286544609473,-1.6568755535782973e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7880419698339811,0.6610108360000665,-1.3439770034722336e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8208028627019237,0.7412544402699078,-1.0591102852278302e-163,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8171440079045299,0.7317621296499339,-8.69320754032054e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8387467274722823,0.7901529401917583,-7.103602451043405e-164,2.7871882338572815,0.7712747351609238,17098.836450596835,271.7156579748629
271.7156579748629,0.8439654716360881,0.8051920665611438,-5.95812330907674e-164,3.2420560517246386,0.7386206588176517,17098.836450596835,271.7156579748629
271.7156579748629,0.8459065943539723,0.8108904247447346,-5.028450348610921e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8236222858488029,0.7486728243784802,-4.253599309271509e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8266809603162095,0.756826881927064,-3.50335918618709e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7679533911851364,0.6162522689617419,-2.8961603363697577e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8053125181512024,0.702038429132657,-2.224116151731041e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7279582932796963,0.534520568131015,-1.7911085788112865e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7932081513941109,0.6730146370140965,-1.3038523441100865e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6706972040013247,0.42954046244156746,-1.0342263075624399e-164,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7731619186496572,0.6275835144865826,-6.936526927867425e-165,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7232752030073721,0.5254736148364286,-5.36305846831499e-165,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7227776378848125,0.5245179971908726,-3.878967202410931e-165,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6751848993000541,0.43738291801904333,-2.803630751991232e-165,2.1608218496092437,1.677250838534607,17098.836450596835,271.7156579748629
271.7156579748629,0.7321298221596033,0.542661733430298,-1.892969146957735e-165,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.5999080150882454,0.3117488309365598,-1.3858991649157827e-165,2.056650187788343,1.5219470738434253,17098.836450596835,271.7156579748629
271.7156579748629,0.7051140922859066,0.4912446933987278,-8.314120171370841e-166,1.9827752748871084,1.6857529645454128,17098.836450596835,271.7156579748629
271.7156579748629,0.6372710492839435,0.37269396890304096,-5.862403297792096e-166,1.7924234319797543,1.901590058290208,17098.836450596835,271.7156579748629
271.7156579748629,0.7204890917127746,0.520136178405061,-3.73593990090962e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.792443605038657,0.6712243710778291,-2.6917039458998853e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7973350453430293,0.6827638214736571,-2.1330235785856832e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7536889243379881,0.5860959813474393,-1.7007344517493665e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7900184536259103,0.6655775999497553,-1.2818247195235379e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7617106800867964,0.6029024390352484,-1.0126651827374516e-166,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7531638183881699,0.5850088393444489,-7.713578850431643e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.753884156140419,0.5865005731361632,-5.8095885004293266e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6797043431265917,0.44533789432521564,-4.379756724169245e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6301937472594032,0.36096661088390253,-2.9769396672557297e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.751747808992849,0.5820849564364162,-1.8760487642730492e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7585575057340579,0.5962509205158861,-1.4103155481060066e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7464802366577836,0.5713047954503564,-1.0698054444692531e-167,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6789285713415766,0.44396823681764863,-7.985886213651934e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7468224258688863,0.5720005507858323,-5.4218463179311005e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.73984838375417,0.557940686935641,-4.049156419845593e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.663178289495879,0.41652124384720346,-2.995761832790583e-168,2.1763418345014856,1.6848012379052344,17098.836450596835,271.7156579748629
271.7156579748629,0.7511005633293555,0.5807521964271148,-1.9867242080070983e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7856560688676862,0.6555393667713099,-1.4922296718141992e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7213186280631818,0.5217219153200348,-1.1723792978052614e-168,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7822938937914905,0.6479036864366489,-8.456590266625676e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7886465596709643,0.6624044476825538,-6.615538927877818e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7224814578083302,0.5239496592959159,-5.2173220158401814e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7466594164745033,0.5716690349157187,-3.76941841585971e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7360576111537076,0.5504010171279947,-2.8144717548340577e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7504485868277208,0.5794120357026845,-2.0716133565227398e-169,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6835133335728769,0.4520885228327313,-1.5546393158559214e-169,2.034232148962268,1.7030955552594282,17098.836450596835,271.7156579748629
271.7156579748629,0.6773441072600299,0.4411762025451726,-1.0626167012841376e-169,1.9025638319766633,1.7687467789539644,17098.836450596835,271.7156579748629
271.7156579748629,0.7449156477491939,0.5681314661464486,-7.19757160890902e-170,2.058555764549459,1.830111705614896,17098.836450596835,271.7156579748629
271.7156579748629,0.6678469586165303,0.424587815693528,-5.3615837172716704e-170,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6456420562655363,0.3866933934954601,-3.580717378947796e-170,2.1187555654801336,1.7569578063993898,17098.836450596835,271.7156579748629
271.7156579748629,0.6824061405570727,0.4501218106840243,-2.3118617314495966e-170,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6435663287807576,0.38320847607806424,-1.577628641660111e-170,2.2954254213640723,1.504647285517561,17098.836450596835,271.7156579748629
271.7156579748629,0.5797833501563274,0.2797496909275644,-1.015308673092571e-170,2.048361668032521,1.5877402722509606,17098.836450596835,271.7156579748629
271.7156579748629,0.6876497286950886,0.4594690302298908,-5.886590639283862e-171,1.7332813343119782,1.8250551080916815,17098.836450596835,271.7156579748629
271.7156579748629,0.632554086270892,0.36486719332656786,-4.0479124560425954e-171,1.4078861796435818,1.8805676036334416,17098.836450596835,271.7156579748629
271.7156579748629,0.740869432654077,0.5599836376665374,-2.560523564936586e-171,1.4843524926481613,2.0013798258334603,17098.836450596835,271.7156579748629
271.7156579748629,0.668952927962283,0.4265070104270432,-1.8970136408519633e-171,1.4181025420387827,2.25599128584166,17098.836450596835,271.7156579748629
271.7156579748629,0.7319852494555806,0.5423782509647613,-1.2690128294323116e-171,1.5983323109716117,2.3241535886072477,17098.836450596835,271.7156579748629
271.7156579748629,0.7406669480310505,0.5595780842163104,-9.288986725143428e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.5829387391098282,0.28473618869436296,-6.880045448012925e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7587041558449522,0.5965589531815229,-4.010645018482968e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7216804885854268,0.5224145527331495,-3.042893043141883e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7538451755959358,0.586419773909882,-2.1959965380878302e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7369477705247633,0.5521652024966165,-1.6554413958628875e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6714743580733855,0.43089463261832106,-1.2199738459155572e-172,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6740287754775623,0.4353572317543331,-8.191811550524681e-173,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6569871375179509,0.4059083086124553,-5.521516708343102e-173,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6975383827381827,0.4773339480652149,-3.627565456971873e-173,2.054529705262949,1.7051748153261121,17098.836450596835,271.7156579748629
271.7156579748629,0.7103347857037243,0.5009521821234444,-2.530366142133057e-173,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7464885732544779,0.571321738439187,-1.7974070913240447e-173,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7247251831913616,0.5282645003541236,-1.3417438551599672e-173,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8207746453698279,0.7411806590306307,-9.723955612266909e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7617823985742869,0.6030544266044124,-7.98117621925032e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6409765140168794,0.37887312224772823,-6.079919563744567e-174,2.1106544443920243,1.54037396222375,17098.836450596835,271.7156579748629
271.7156579748629,0.8584965832880872,0.8493553636190809,-3.8970856474720185e-174,2.8161496207480288,0.5491355421663487,17098.836450596835,271.7156579748629
271.7156579748629,0.8579054795857716,0.8474871403813082,-3.345634713135771e-174,3.6698657453893695,0.1780527654880757,17098.836450596835,271.7156579748629
271.7156579748629,0.8104540354735292,0.7147800709136618,-2.870238353091549e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8562890616630999,0.8424112333314863,-2.3261962560339424e-174,2.935679188095796,0.6164042649081846,17098.836450596835,271.7156579748629
271.7156579748629,0.8135231320269637,0.7225124117222279,-1.9918964093235208e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.778782413466967,0.6400192416011939,-1.6204538055861335e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7876117782813675,0.6600209903392287,-1.2619809256261004e-174,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7100267272741058,0.5003765252938277,-9.939510409895392e-175,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6569128433398062,0.40578151665995427,-7.05731804704493e-175,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6723641312868415,0.43244704944972523,-4.636042864637613e-175,2.3067663067869564,1.690808763495269,17098.836450596835,271.7156579748629
271.7156579748629,0.5692666118758953,0.2632018019254455,-3.117108933290629e-175,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6950415112152042,0.47279269817568237,-1.7744660413024427e-175,2.114332531905809,1.5049531185893796,17098.836450596835,271.7156579748629
271.7156579748629,0.5935796507353376,0.3016340581720279,-1.2333275589469107e-175,2.0025692193741063,1.595177930192465,17098.836450596835,271.7156579748629
271.7156579748629,0.6776881553938704,0.44178184770986,-7.320781416819738e-176,1.9874647849658769,1.6849932519376274,17098.836450596835,271.7156579748629
271.7156579748629,0.6813123375495445,0.4481824792290463,-4.961206854406293e-176,1.7085723638255867,1.8301949316808679,17098.836450596835,271.7156579748629
271.7156579748629,0.7066319289532033,0.49405653574631747,-3.380131439042374e-176,1.603398555706523,2.326430546839485,17098.836450596835,271.7156579748629
271.7156579748629,0.6215948306075743,0.3468415740727589,-2.3885087988858794e-176,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6221673917833069,0.3477780850502478,-1.4846847222481688e-176,2.097299239193175,1.660931030423248,17098.836450596835,271.7156579748629
271.7156579748629,0.628405670487706,0.35801857345071697,-9.237224212616667e-177,1.608241393442571,1.6740052584096015,17098.836450596835,271.7156579748629
271.7156579748629,0.6251751879788611,0.3527070271015321,-5.804724074774648e-177,1.4429449972178685,2.149077277471771,17098.836450596835,271.7156579748629
271.7156579748629,0.6386753023597224,0.3750324253050602,-3.628969464612661e-177,1.3328976033932107,2.6310117720798227,17098.836450596835,271.7156579748629
271.7156579748629,0.615418705748116,0.33677414289755786,-2.317733170065691e-177,1.0704201216524023,2.699658822186918,17098.836450596835,271.7156579748629
271.7156579748629,0.5979970849037157,0.3086890950876696,-1.4263763477913055e-177,0.9438557708807036,2.8188390008494526,17098.836450596835,271.7156579748629
271.7156579748629,0.6606982420660853,0.4122586436879541,-8.529688979548092e-178,0.8184480511247789,3.168178775861298,17098.836450596835,271.7156579748629
271.7156579748629,0.5832242920068977,0.2851879747391543,-5.635550514157886e-178,0.5620497488938186,3.3816138852615136,17098.836450596835,271.7156579748629
271.7156579748629,0.7073253005452657,0.4953438579368415,-3.2867899586888415e-178,0.17436057781397823,3.668424004204565,17098.836450596835,271.7156579748629
271.7156579748629,0.7048247780251825,0.49070968669875237,-2.324829695358746e-178,-0.2642390687381485,3.745298888534059,17098.836450596835,271.7156579748629
271.7156579748629,0.7141902030769008,0.5081876469156112,-1.638597573977581e-178,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6510695783602934,0.3958496486191724,-1.1702703341203655e-178,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.5468868849852635,0.22829434661400655,-7.61927413003306e-179,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6025511538120921,0.3159890136476236,-4.166881094822584e-179,2.1860858682680964,1.5532036605524568,17098.836450596835,271.7156579748629
271.7156579748629,0.7342327820598971,0.5467963165771456,-2.5107590114831417e-179,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7034781819009249,0.4882235266584935,-1.843481574083224e-179,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7043360530273315,0.489806616668069,-1.2968490661039217e-179,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6405559432375769,0.37817039140902114,-9.134175525918171e-180,2.014735073244222,1.576167740170378,17098.836450596835,271.7156579748629
271.7156579748629,0.742562281527005,0.5633823212580509,-5.8509504197021044e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6163098703757873,0.3382229649093338,-4.344695092755382e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.75406428704509,0.5868740621101171,-2.6776784694383887e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.724556899382923,0.5279401257417041,-2.0191417059930466e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7145771532473508,0.5089170493346834,-1.4629830539090673e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7406814492804246,0.5596071217099914,-1.0454142659114569e-180,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7344379475764142,0.5472008019740541,-7.74318953573729e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7371712553215619,0.5526087239559646,-5.686892230322063e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6608629434505651,0.41254125265532016,-4.192213484304952e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7627621736755881,0.6051339489388345,-2.7704785428109196e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7186564707591693,0.5166431221017181,-2.1132162354360328e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6787164900314817,0.44359410233182917,-1.5186765217094372e-181,2.0898310775529034,1.8997053808859086,17098.836450596835,271.7156579748629
271.7156579748629,0.6545254711884114,0.4017141122754423,-1.0307507983078485e-181,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6553851822664237,0.4031772740205817,-6.746526519402757e-182,2.260104300390493,1.702441875261031,17098.836450596835,271.7156579748629
271.7156579748629,0.6231045324002986,0.34931212571389897,-4.421573512584037e-182,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6256155587203802,0.3534299922225658,-2.7551024960322224e-182,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6891349129421493,0.4621319828278106,-1.723634987387113e-182,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6714998443188178,0.43093906938101234,-1.1878170469770609e-182,2.1057079403972985,1.705925364381184,17098.836450596835,271.7156579748629
271.7156579748629,0.5910831405745097,0.2976576675847362,-7.976189621243343e-183,2.0742483629350175,1.709056368182905,17098.836450596835,271.7156579748629
271.7156579748629,0.6106105457173594,0.32897863412585016,-4.714591211142324e-183,1.9551292508475238,1.9678477876064457,17098.836450596835,271.7156579748629
271.7156579748629,0.6785976988213576,0.4433845985569385,-2.878779112269881e-183,1.9058775953993419,2.0483404925160698,17098.836450596835,271.7156579748629
271.7156579748629,0.7652671276714934,0.6104776589931991,-1.953532881001332e-183,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.688211065772888,0.46047469792967854,-1.4949744966557066e-183,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6884831171420466,0.460962449776702,-1.0288579916467106e-183,2.0088162676282213,1.835972519543799,17098.836450596835,271.7156579748629
271.7156579748629,0.6453219672608469,0.38615540249576996,-7.08351357185433e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7551623539921386,0.5891548273512522,-4.571146913307945e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6826127006468421,0.4504884453986447,-3.451958063497526e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7143208872540721,0.5084339207280799,-2.3563504162436895e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7327105067920898,0.5438013360550124,-1.6831903200126944e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7026856857706614,0.48676343057747234,-1.2332912324040412e-184,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6830988572575685,0.45135185548989076,-8.666160953967778e-185,2.0665316246402723,1.8941114072177208,17098.836450596835,271.7156579748629
271.7156579748629,0.7537510247054929,0.5862246526239553,-5.919844644465549e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7285778905731741,0.5357247841150498,-4.462088966863232e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7722723813216802,0.6256354467635027,-3.250979367027047e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7733753871649584,0.6280518084222105,-2.5106415774016262e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.801257148482713,0.6921674047259816,-1.9416684019554244e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7974078783844661,0.6829371993992862,-1.5557756870497897e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7465679060611893,0.5714829898980259,-1.240587789852508e-185,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7927566902664401,0.6719569032507057,-9.261830285552655e-186,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7207630876063971,0.520659628044225,-7.342377922984201e-186,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.69728470724786,0.4768716056968278,-5.2921149821431375e-186,2.05111206420618,1.7381463495852543,17098.836450596835,271.7156579748629
271.7156579748629,0.7263538140307075,0.5314101428840303,-3.6901108460456915e-186,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7877086625334818,0.6602437874601238,-2.6803260872213692e-186,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6920696114586663,0.46741457963855143,-2.111316077318745e-186,2.0509465148529826,1.827137996006933,17098.836450596835,271.7156579748629
271.7156579748629,0.6188963651148007,0.34243522999462944,-1.4611776972964194e-186,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6103363809304136,0.3285351944988651,-9.043175656435685e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7256807312711986,0.5301086998952679,-5.519379102266974e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6855460640078078,0.45570892482712133,-4.0053070630960695e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7462431549525513,0.5708231133197693,-2.745822492248183e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7476298739417496,0.5736447609763476,-2.0490512395549613e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7488174570025765,0.5760693879085899,-1.5319319199286615e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.6858563730578572,0.4562627127774512,-1.147137364582055e-187,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7034803554123232,0.4882275342385627,-7.86771472271397e-188,2.2525885678129836,1.6496725773682117,17098.836450596835,271.7156579748629
271.7156579748629,0.6996304305500953,0.48115528181459144,-5.5347827494175924e-188,1.8825266153352078,1.8978261573364297,17098.836450596835,271.7156579748629
271.7156579748629,0.6736337280281054,0.4346659064431313,-3.8723024379762705e-188,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7476484759671338,0.573682681375205,-2.6085135273462765e-188,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7616671050322876,0.6028101090673199,-1.950251163260096e-188,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8294627035548153,0.7643420130326504,-1.4854421576061684e-188,2.5055752274827925,1.4444060970502444,17098.836450596835,271.7156579748629
271.7156579748629,0.7776219090225803,0.637433265503537,-1.2321188680223106e-188,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7283431680676354,0.5352683875018331,-9.5812262629425e-189,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7367847769538981,0.5518418829643312,-6.978420690324371e-189,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7471846544845411,0.572737728778534,-5.141594131811109e-189,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7064110345558898,0.49364679450434346,-3.8417202348770275e-189,2.090512910447159,1.7942433534587687,17098.836450596835,271.7156579748629
271.7156579748629,0.557934536363104,0.24548029475955413,-2.713833565593777e-189,1.0940191137956221,1.8077902990865107,17098.836450596835,271.7156579748629
271.7156579748629,0.7296570927038025,0.5378263906341112,-1.5141414721861933e-189,1.3973143235451322,1.8415043609475745,17098.836450596835,271.7156579748629
271.7156579748629,0.7220489712228995,0.5231204343015307,-1.1048040645376334e-189,1.7936101476754778,2.0872469051152347,17098.836450596835,271.7156579748629
271.7156579748629,0.6346771036573785,0.3683845651799706,-7.97722638202276e-190,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7040889280961181,0.4893503069919716,-5.062962935361434e-190,2.070592081011901,1.8909286125507165,17098.836450596835,271.7156579748629
271.7156579748629,0.6827275845939189,0.4506924143947618,-3.564776146149008e-190,1.6149282961819655,2.332747916623768,17098.836450596835,271.7156579748629
271.7156579748629,0.7086863572109722,0.4978760254897635,-2.433771007878331e-190,1.2417428161957447,2.4409255013421265,17098.836450596835,271.7156579748629
271.7156579748629,0.6439730575517367,0.3838906108518319,-1.7247803098589706e-190,1.0572398143449435,2.820592483106191,17098.836450596835,271.7156579748629
271.7156579748629,0.7598610545097249,0.5989934639603448,-1.1107120497449131e-190,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7955358840354293,0.6784956060076426,-8.439868293758277e-191,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.8282861610559104,0.7611517091201395,-6.71421808421758e-191,2.853685348574773,1.1097868491837115,17098.836450596835,271.7156579748629
271.7156579748629,0.7406831211759975,0.5596104696036616,-5.5612939214687486e-191,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7277932797184521,0.5342001464901291,-4.1191565395305755e-191,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7549780194943957,0.5887714695427204,-2.9978944475786675e-191,2.5,1.5,17098.836450596835,271.7156579748629
271.7156579748629,0.7409180320031992,0.5600810072397843,-2.2633444126861878e-191,2.5,1.5,17098.836450596835,271.7156579748629
