best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
21.291624395703618,0.4,0.0,66.97148354062915,2.5,1.5,614.1068082791754,19.238423353797483
21.350958644850127,0.4,0.0,156.35732029618123,2.5,1.5,614.1068082791754,19.238423353797483
21.268622222599504,0.4,0.0,-40.43841861394845,2.5,1.5,614.1068082791754,19.238423353797483
21.273321146400036,0.4,0.0,111.04178155538116,2.5,1.5,614.1068082791754,19.238423353797483
21.347814471650832,0.4,0.0,201.3864792550478,1.9691409987292752,1.5138265112898717,614.1068082791754,19.238423353797483
21.18615725325733,0.4,0.0,25.239680245536857,1.2439425418844006,2.056836249768242,614.1068082791754,19.238423353797483
20.84609635937114,0.4,0.0,-33.372724987605146,0.9994888619156593,2.5243620821091564,614.1068082791754,19.238423353797483
21.029480957369376,0.4,0.0,26.859759958543894,2.5,1.5,614.1068082791754,19.238423353797483
21.105402446664026,0.4,0.0,125.95732074240735,1.5967092897100057,2.3027939246218163,614.1068082791754,19.238423353797483
21.102008276052192,0.4,0.0,-75.53833549132814,1.06955238851347,2.885926710916618,614.1068082791754,19.238423353797483
20.771688558225637,0.4,0.0,152.0386004911857,0.534155374979984,3.2575444917576877,614.1068082791754,19.238423353797483
21.085714005323023,0.4,0.0,71.02045191144111,2.5,1.5,614.1068082791754,19.238423353797483
20.767271845133358,0.4,0.0,38.05288570682129,2.5,1.5,614.1068082791754,19.238423353797483
20.671790469153382,0.4,0.0,92.79761470995975,1.72613458660591,2.119766746866575,614.1068082791754,19.238423353797483
20.954366493947767,0.4,0.0,82.64810239284152,1.1468431930681953,2.667563070154948,614.1068082791754,19.238423353797483
20.85701979764529,0.4,0.0,41.92083622420984,0.27740950346710846,3.336063473059396,614.1068082791754,19.238423353797483
20.77658096872974,0.4,0.0,70.40221417276298,-0.7108915655737642,3.9458867568444225,614.1068082791754,19.238423353797483
20.96352423940674,0.4,0.0,21.48972073492371,-1.5763494311139046,4.8951345493901695,614.1068082791754,19.238423353797483
20.824832024283083,0.4,0.0,-17.028265022574573,-2.1367114185198095,5.13560455815568,614.1068082791754,19.238423353797483
20.60132406473377,0.4,0.0,-50.30883562778744,-2.1512713769781375,5.320084452461797,614.1068082791754,19.238423353797483
20.565072387487906,0.44777338437946534,0.07530533712698112,52.39759340727964,-2.425819411218416,5.9617615756210744,614.1068082791754,19.238423353797483
20.954429738350285,0.43338287746543147,0.05284726239776578,-71.88111086742438,2.5,1.5,614.1068082791754,19.238423353797483
20.970403178642027,0.4,0.0,39.3866810578497,1.9617367750283887,1.809272977532748,614.1068082791754,19.238423353797483
20.9070928290292,0.4,0.0,52.16973843295151,0.9811804574867096,2.6274122172557877,614.1068082791754,19.238423353797483
21.026097134471733,0.4,0.0,54.347814503206656,2.5,1.5,614.1068082791754,19.238423353797483
20.850740049773204,0.4,0.0,72.59673451947243,2.5,1.5,614.1068082791754,19.238423353797483
20.900077184915716,0.4,0.0,97.79905038830273,1.6715535396710353,2.1166243710657966,614.1068082791754,19.238423353797483
20.870375488796014,0.4,0.0,-22.38907039618099,0.9365148091884419,2.683472670005338,614.1068082791754,19.238423353797483
20.86280369995154,0.4,0.0,-30.210975685630334,0.4402623952234377,3.197499261489401,614.1068082791754,19.238423353797483
20.915484429577944,0.4,0.0,-19.36680799981323,-0.2382318080051159,3.8318915409775247,614.1068082791754,19.238423353797483
20.206730582773254,0.4,0.0,-78.06669147644764,-0.6912488633582442,4.515997241082513,614.1068082791754,19.238423353797483
20.911930847211934,0.4,0.0,3.6454449580161064,-1.4927672266691205,4.663693616675969,614.1068082791754,19.238423353797483
20.25121198276243,0.4,0.0,6.619626720339204,-1.8847117694407265,5.512765987644177,614.1068082791754,19.238423353797483
19.71043423788011,0.4,0.0,-60.13490120479317,-2.8717732432292133,5.825304117146341,614.1068082791754,19.238423353797483
20.32610048917265,0.4,0.0,93.04112542150668,-3.836238400956457,5.9783495449285695,614.1068082791754,19.238423353797483
20.611502126643202,0.4,0.0,21.404704125767747,-3.8807784261332543,6.232783629205533,614.1068082791754,19.238423353797483
20.571968265797913,0.4,0.0,-11.866026892887099,-4.8388487229215915,6.869671269239962,614.1068082791754,19.238423353797483
20.8662480421607,0.4,0.0,-29.780019164710488,-5.551329366386216,7.2732136398120995,614.1068082791754,19.238423353797483
21.002411245385368,0.4,0.0,-79.76310639183001,-5.805873326294846,7.476260526747282,614.1068082791754,19.238423353797483
20.92105188936023,0.43983190711203207,0.06293108776078879,-118.63203821903888,-6.338924306029531,7.5085554427279675,614.1068082791754,19.238423353797483
20.634396096984954,0.6029071084264722,0.3165607718442016,32.97825349663707,-6.461480530876427,7.852492698888723,614.1068082791754,19.238423353797483
21.153779481911457,0.5100034578720843,0.17134010759497126,103.8721584528064,-7.445586470477327,8.164207976834657,614.1068082791754,19.238423353797483
21.083674335440925,0.5118980371940561,0.1742562473099198,214.94950341374636,-7.681183876487602,8.590991252280414,614.1068082791754,19.238423353797483
20.96396814192748,0.4,0.0,-19.206661035903675,-8.103379019305121,9.217590048790752,614.1068082791754,19.238423353797483
21.062199919225755,0.6242650372613284,0.35121389115187746,-174.78551150491205,-8.37191228150512,9.368941890560874,614.1068082791754,19.238423353797483
21.25572111116465,0.7291967928769818,0.5369293725589696,-141.8233607376412,-7.947482678572885,9.581639127074032,614.1068082791754,19.238423353797483
21.16876568497561,0.8244725420535387,0.7509282541565954,35.466079543605936,-7.2685163443673435,8.98419938809886,614.1068082791754,19.238423353797483
21.425555803892305,0.846145421779201,0.8115955720314987,27.358578336057,-6.764405721363454,8.250017746491757,614.1068082791754,19.238423353797483
21.62297140341394,0.8997576677370756,1.0,46.04674744795318,-6.3705037125192785,7.539568172437661,614.1068082791754,19.238423353797483
21.332825391667857,0.8501178389062065,0.823457957439411,2.012925631613044,-5.981408925402456,7.222257324429879,614.1068082791754,19.238423353797483
21.24873488495438,0.8449380023561398,0.8080397465519793,-117.19027658028561,-5.478919160669857,7.181636179726507,614.1068082791754,19.238423353797483
21.2215340183523,0.8949800413573382,0.9800446582960518,-112.76175174938125,-4.532179860263736,6.321187215713861,614.1068082791754,19.238423353797483
21.469044701899488,0.8825463119584628,0.9316277931219265,-120.88165118286656,-3.946667683308279,6.153954524401758,614.1068082791754,19.238423353797483
21.33141849042433,0.8501405237947433,0.8235264370526559,59.42886239844493,-3.6501118615751813,5.28673968511198,614.1068082791754,19.238423353797483
21.210022441936378,0.7326235870423361,0.5436306547449321,211.96180277469838,-3.259260848048455,5.48630240489468,614.1068082791754,19.238423353797483
21.324623213834744,0.7397155412284415,0.5576752736561364,172.02481908688821,-2.8659626465279606,5.951615788309043,614.1068082791754,19.238423353797483
21.603943147535546,0.6431534180491362,0.3825163285321843,127.30944104992308,-2.9826041079681485,6.394328757735995,614.1068082791754,19.238423353797483
21.576844264491665,0.8584269103011346,0.8491348190792997,-7.795994598572116,-2.7722881687011505,5.865284337588054,614.1068082791754,19.238423353797483
21.099997560631525,0.511229127169319,0.1732266040893991,251.39464836805678,-3.0744211877066365,6.471474568034905,614.1068082791754,19.238423353797483
21.302098928717857,0.6730646573635832,0.43367080156962295,54.94757150638074,-3.2479539485607996,6.760394230053783,614.1068082791754,19.238423353797483
21.516095836870825,0.8997576677370756,1.0,30.524653279206078,-2.6496855434635114,5.933073907360702,614.1068082791754,19.238423353797483
21.485883904637657,0.8997576677370756,1.0,-78.43997926718038,-1.7444684712197929,5.381390945988289,614.1068082791754,19.238423353797483
21.626608562327846,0.8524526401867042,0.830551366909956,145.1786506035176,-1.1550263106577532,5.065895236004411,614.1068082791754,19.238423353797483
21.701926293951402,0.6712763484198291,0.43054945112787774,228.51753421296596,-1.2459509540657256,5.214162134770261,614.1068082791754,19.238423353797483
21.46583612041537,0.5991921783141347,0.3106020853513868,105.30495957523176,2.5,1.5,614.1068082791754,19.238423353797483
21.576640413664066,0.6310998506115046,0.3624627655491835,116.80666789457007,2.2080321585518647,1.5311189239062188,614.1068082791754,19.238423353797483
21.418467964889853,0.5413333150883137,0.21968328340548424,222.64502402032352,1.5632633785502592,1.986573431526522,614.1068082791754,19.238423353797483
21.56277379668179,0.4,0.0,140.74421025729305,0.8631554584369132,2.865331510923501,614.1068082791754,19.238423353797483
21.379957967590368,0.4072416293625905,0.011571136454762201,150.8578407317704,0.2882773150199829,3.351952401502429,614.1068082791754,19.238423353797483
21.564307971872402,0.4,0.0,-3.8140464252859916,0.26962137417713816,3.6191765410995136,614.1068082791754,19.238423353797483
21.43412791711622,0.4,0.0,216.19749330300823,2.5,1.5,614.1068082791754,19.238423353797483
21.25845978282387,0.4,0.0,185.1321413190497,2.325507471736869,1.6151168725837475,614.1068082791754,19.238423353797483
21.423673092770745,0.4,0.0,34.288429544691944,1.5557196311375232,1.6623151656428752,614.1068082791754,19.238423353797483
21.334299354404187,0.4,0.0,35.58806471770663,0.7940446415044659,2.2199664950503735,614.1068082791754,19.238423353797483
21.156473416269034,0.4,0.0,178.64713468861117,0.4033816965081496,2.839281882262432,614.1068082791754,19.238423353797483
21.21981447779526,0.4,0.0,47.17301196848672,0.28856408122836574,3.252745258159555,614.1068082791754,19.238423353797483
21.1410389776366,0.4,0.0,126.73687512121933,-0.1922685663278756,3.4845728296565044,614.1068082791754,19.238423353797483
20.96890188916191,0.4,0.0,148.27327585924928,-0.30962086240209574,3.5973873084441417,614.1068082791754,19.238423353797483
20.966031950349887,0.4,0.0,19.863090192414937,-1.2367646265761878,4.311449155309147,614.1068082791754,19.238423353797483
21.123138346357056,0.48018880683586346,0.12545339487330548,98.72100675212332,-1.2928071226229927,4.802593738024002,614.1068082791754,19.238423353797483
21.256964313821175,0.5136153624534542,0.17690000968996775,-9.03097195206354,-2.101763547911811,5.718695078071706,614.1068082791754,19.238423353797483
21.299682817234448,0.4489184844758553,0.07708603501768413,75.36295098783044,-2.694014241843996,6.497946365310295,614.1068082791754,19.238423353797483
21.48138542133028,0.49940757443100553,0.15503669412433307,171.4795765025183,2.5,1.5,614.1068082791754,19.238423353797483
21.17954898984158,0.46213830953913904,0.09758764596194053,30.745665001210718,2.3127186856355997,1.6224983171400233,614.1068082791754,19.238423353797483
21.39116208448661,0.40525043841625946,0.008396130202239399,172.19332019546638,1.4559517408027598,1.7930389591644151,614.1068082791754,19.238423353797483
21.373957872657073,0.4939001838505586,0.1465633203640061,56.44050110377645,0.6646266280986498,1.808132943012145,614.1068082791754,19.238423353797483
21.28702764758205,0.4,0.0,82.96489362819038,0.2704178734923771,2.526384764175652,614.1068082791754,19.238423353797483
20.803572898212938,0.4517090078757083,0.08142197661342318,-98.38375177193426,-0.19277868611537985,3.454635973557579,614.1068082791754,19.238423353797483
21.249951796453807,0.46181885505082265,0.09709331904946283,42.350001369478406,-1.0608570203485554,3.5231192138035037,614.1068082791754,19.238423353797483
21.056186096266707,0.4,0.0,58.307203211975676,-1.2858086427233213,4.397147975361679,614.1068082791754,19.238423353797483
21.029316211136525,0.4,0.0,40.946857768446094,-1.5071910417538636,4.592346276853704,614.1068082791754,19.238423353797483
20.751181098582748,0.4,0.0,-167.96512759865772,-1.525844290947993,4.924918574195836,614.1068082791754,19.238423353797483
21.099243181308275,0.4,0.0,154.791494149033,-1.5339299603786531,5.234672234960694,614.1068082791754,19.238423353797483
21.177740611829556,0.4,0.0,25.642331049533922,2.5,1.5,614.1068082791754,19.238423353797483
21.513213419429718,0.4,0.0,69.1911958176121,2.5,1.5,614.1068082791754,19.238423353797483
21.18725830496308,0.4,0.0,163.2652110895522,1.9024354761793674,1.7525433261556485,614.1068082791754,19.238423353797483
21.140943635687133,0.4,0.0,-5.706933641921965,2.5,1.5,614.1068082791754,19.238423353797483
21.30913691885787,0.4,0.0,92.0748007152707,2.0195791824450446,1.5475945742363906,614.1068082791754,19.238423353797483
21.09143669342031,0.4,0.0,57.25118831339817,1.824952259599422,2.06610816637622,614.1068082791754,19.238423353797483
21.28896285229421,0.44430769191648917,0.06991065076905192,-1.4404548552987013,0.9058850375045335,2.2886032325000603,614.1068082791754,19.238423353797483
21.274175349897515,0.46469913546105224,0.10154858896942547,35.918707490207886,0.18506572165814028,2.7073016816689606,614.0918963170712,19.238423353797483
20.856496372324703,0.4974273177919072,0.15199011094593878,78.18568775741522,-0.5411307409845649,3.0332088476408074,613.6004215954173,19.238423353797483
21.195949350318696,0.4981834538839521,0.15315341987463846,52.334998857107884,-0.8451469399781582,3.5433279758759104,613.6004215954173,19.238423353797483
21.177375032481827,0.48637747326267444,0.13498519715782237,53.42502797289821,-0.8809515074435944,4.291179558964261,613.1444537220453,19.238423353797483
21.075586848386045,0.45018734728164267,0.07905820874908463,63.939239814112064,2.5,1.5,613.1444537220453,19.238423353797483
21.05181727436184,0.4089814586182782,0.014341361485168569,181.86184703207098,2.5,1.5,613.1444537220453,19.238423353797483
20.760197385185005,0.4,0.0,-84.84229992507767,1.5346736423350622,1.715745444571649,613.1444537220453,19.238423353797483
20.9712526540695,0.44005059568890315,0.06327245708026506,20.63509201854887,1.3638746055433466,1.7520615985339232,613.1444537220453,19.238423353797483
20.747479978095676,0.4348968960160532,0.05521765039416598,35.401980388915426,0.7105731485575697,2.3835769563020244,613.1444537220453,19.238423353797483
20.58957272413058,0.4311428264004714,0.04933659133270901,-57.90163540680814,0.25647483796485593,3.2654031552311134,612.7209167771958,19.238423353797483
20.9439178685658,0.45943887774095515,0.09340896409527209,-59.2043053969559,-0.7386012577500315,3.7003719925014575,612.7209167771958,19.238423353797483
20.79190316083856,0.42922491413715586,0.04632728005088737,-15.929292620795996,-1.1115739563656983,4.4453216748894055,612.7209167771958,19.238423353797483
20.80927535057378,0.4,0.0,36.24889323899656,-1.7942315094779389,5.0220387661185395,612.7209167771958,19.238423353797483
20.76655464086925,0.40277856092433617,0.0044477223381084304,73.32239179644887,-2.559296910993139,5.661538328695951,612.7209167771958,19.238423353797483
20.692262067510722,0.4,0.0,-25.50974617691643,-2.9147234773395714,6.221725488426837,612.7209167771958,19.238423353797483
21.153433083016996,0.5171260856006407,0.18230625361772038,-55.2196432317418,-3.4012625555719254,6.312166202533419,612.7209167771958,19.238423353797483
21.07199443113958,0.4688612393254631,0.10798025429169454,-42.53268236805984,-4.39090007745912,6.918564809107922,612.7209167771958,19.238423353797483
20.778667431465568,0.4,0.0,17.506302301260835,-5.1301781552790935,7.044111714690869,612.7209167771958,19.238423353797483
20.945197208626514,0.4,0.0,67.47957127776722,-5.557870925694038,7.94080095646382,612.7209167771958,19.238423353797483
21.05509654248504,0.4,0.0,163.9436681673628,-5.860941069163635,8.370559480592188,612.7209167771958,19.238423353797483
20.28101903049035,0.4,0.0,-82.102673625443,-6.727738515442637,8.551170017642502,612.7209167771958,19.238423353797483
20.587648606425617,0.4,0.0,-36.581133284845876,-7.437875043213942,8.683986606029816,612.7209167771958,19.238423353797483
21.222536139828396,0.6196683047400946,0.34369449861153123,39.66120077166424,-7.5793549461348535,9.107823634002065,612.7209167771958,19.238423353797483
21.274984744732077,0.6150518108675912,0.3361780254344319,-50.861365404751524,-7.946460872786044,9.391078518438176,612.7209167771958,19.238423353797483
21.411282722205673,0.5397466272074863,0.21722606939125336,-46.17262184404708,-8.290838119062064,9.619350647311778,612.7209167771958,19.238423353797483
21.222554364232128,0.8023026943917878,0.6946976799237768,-137.51580882851405,-8.127552169226277,9.90361619982093,612.7209167771958,19.238423353797483
21.082965510305353,0.4,0.0,330.40262478595133,-8.238731079867206,10.885173630726186,612.7209167771958,19.238423353797483
21.27226971610254,0.40293621519216816,0.0046997817927281775,80.68574711069226,-8.67158944667709,11.827937214704976,612.7209167771958,19.238423353797483
21.638782534513243,0.721763270928027,0.5225730841838685,-55.07713362716697,-8.32487289588784,12.283763012129764,612.7209167771958,19.238423353797483
21.335513301901862,0.7794282670977261,0.6414626180213582,21.98822760571261,2.5,1.5,612.7209167771958,19.238423353797483
21.443189170069136,0.7307741710767334,0.5400073263458355,-91.74255184883138,2.5,1.5,612.7209167771958,19.238423353797483
21.469005375308157,0.6339380490119297,0.36715913815630885,284.13318709337466,2.5,1.5,612.7209167771958,19.238423353797483
21.54668378593242,0.5143927654567717,0.17809695350117147,-29.307999825113445,1.6537918116145849,2.2888376926612515,612.7209167771958,19.238423353797483
21.557031832723954,0.6511772077574055,0.39603187968433595,33.05668899562354,2.5,1.5,612.7209167771958,19.238423353797483
21.532683464313426,0.5014665862845716,0.15820441156547715,-56.800158676035046,1.918351291574573,1.5688475561596356,612.7209167771958,19.238423353797483
21.569181430711435,0.5184554965383886,0.18435409509440795,-131.85744032364573,1.3077860115298066,2.31876663528133,612.7209167771958,19.238423353797483
21.412237375438323,0.4,0.0,46.680586022819405,2.5,1.5,612.7209167771958,19.238423353797483
21.4332738455795,0.4921105826541599,0.1438095459020902,-127.28770874828776,2.5,1.5,612.7209167771958,19.238423353797483
21.58896844654997,0.6099384577520457,0.32789178613252173,-1.7472752090175696,2.0607694714983285,1.6025344752139015,612.7209167771958,19.238423353797483
21.375748708991306,0.6112189310816244,0.32996305336993803,36.447314857126564,1.7856903255242362,1.6195194369287313,612.7209167771958,19.238423353797483
21.418938540294146,0.5238377004444585,0.19264932727207662,-25.038661171754324,1.235898641526843,2.122883343107697,612.7209167771958,19.238423353797483
21.386264343476373,0.5244625775327467,0.19361292475808017,37.95682821027314,0.300571172319268,2.7807271753352523,612.7209167771958,19.238423353797483
21.419526884887254,0.5015497481503742,0.15833235406183188,86.19627071544139,0.19344841309340566,3.4119195793687727,612.7209167771958,19.238423353797483
21.58683271143602,0.4802297183987968,0.1255164345031481,29.658972994099358,-0.03647116041433762,3.5369014627825743,612.7209167771958,19.238423353797483
21.43284006660088,0.4,0.0,38.599729618195916,-0.8805205074878417,4.254958290642374,612.7209167771958,19.238423353797483
21.170344736892954,0.4,0.0,88.0564146492037,-1.2973799434609208,4.969942131937533,612.7209167771958,19.238423353797483
21.30297578003334,0.5642841514839856,0.2553972077401367,-38.80250480911004,-1.655490449314601,5.092904965300029,612.7209167771958,19.238423353797483
21.445399727081995,0.5606057088775811,0.2496483703357598,210.6403935621471,-2.553560159625504,5.785826242980769,612.7209167771958,19.238423353797483
20.954871198683247,0.4,0.0,-117.62670371662742,-3.378859799196899,6.7254572456233905,612.7209167771958,19.238423353797483
21.244555529530935,0.4024672901576639,0.003949964677765586,75.96743269669155,-4.024069011562428,7.05606139566345,612.7209167771958,19.238423353797483
21.044821788689568,0.4,0.0,-35.0577033308924,-4.400636601499765,7.754769199816474,612.7209167771958,19.238423353797483
21.29577593118164,0.5539740600412355,0.23930994579141363,54.0915150705169,-5.043348616550516,7.771986126469605,612.7209167771958,19.238423353797483
21.167594809930577,0.5696278192223012,0.2637684368927096,-82.75998448994778,-5.425382391394218,8.118041252822326,612.7209167771958,19.238423353797483
21.258902327420703,0.5937090024860856,0.3018402950457973,-67.35512305460135,-5.904855629150653,8.37785501477561,612.7209167771958,19.238423353797483
21.540912532700215,0.41121098696112485,0.017886013013624254,40.8724026163672,-6.447186129059077,8.899981391604127,612.7209167771958,19.238423353797483
21.239635866261786,0.8385278969261957,0.789530987499325,119.73291937344563,-5.981807945114424,8.50929827073236,612.7209167771958,19.238423353797483
21.599741068758483,0.8754406858659225,0.9059271105653293,-50.235947938050984,-5.057213804394044,8.375136790553723,612.7209167771958,19.238423353797483
21.26503223244997,0.788955145118896,0.6631168783794448,58.15338809041457,-4.8886028478211845,8.534383841441784,612.7209167771958,19.238423353797483
21.58704407159232,0.7316314231961335,0.5416848664556522,37.81257350707995,-4.692509405699007,8.661898297936641,612.7209167771958,19.238423353797483
21.459107401674764,0.7510953867675105,0.5807415465882206,263.6397899367993,2.5,1.5,612.7209167771958,19.238423353797483
21.302352090474248,0.6855564642932321,0.4557274807312976,196.6847563756358,2.5,1.5,612.7209167771958,19.238423353797483
21.38995180257365,0.5919267218878065,0.29900045893930877,252.76472454073584,2.105247146594353,1.7744947712077548,612.7209167771958,19.238423353797483
21.612576048621886,0.43274417762460277,0.05184671534235736,195.8139746267791,1.4755995102220982,2.296797234334199,612.7209167771958,19.238423353797483
21.531254695850652,0.5713494988140875,0.26647088775423866,-52.57688846055472,1.461508661355951,2.4120494049655656,612.7209167771958,19.238423353797483
21.278392055797553,0.6240606484682254,0.3508787821348208,44.40782824654498,1.1119372671619554,2.5518539866877696,612.7209167771958,19.238423353797483
21.39830355541909,0.46616089760621543,0.10380825742075799,98.05169766808129,0.6451314525142854,2.784984924836312,612.7209167771958,19.238423353797483
21.470998299220703,0.5381114693985211,0.21469509722441688,-18.80812950634638,-0.27962039902972946,3.607465044912354,612.7209167771958,19.238423353797483
21.436228754739524,0.5114395531589476,0.17355050282746856,-16.956956763661253,-1.1608156674487438,4.184802785193236,612.7209167771958,19.238423353797483
21.32599487702577,0.4409902827607698,0.0647388817298921,67.92350603888114,-1.3577815486620959,5.171412342687554,612.7209167771958,19.238423353797483
21.020524001035973,0.5188714147731979,0.18499486211857183,176.87362999830998,2.5,1.5,612.7209167771958,19.238423353797483
21.29386169846147,0.540900130497948,0.2190123081686437,-9.991484819108415,2.5,1.5,612.7209167771958,19.238423353797483
21.41038136790765,0.5438723032309026,0.22361799369826565,-117.24877475543245,2.5,1.5,612.7209167771958,19.238423353797483
21.287849618463497,0.44379724951386007,0.06911539772339162,41.98386720345494,2.5,1.5,612.7209167771958,19.238423353797483
21.29810578528004,0.6208281061054935,0.34558834684811707,15.961133238282326,2.5,1.5,612.7209167771958,19.238423353797483
21.50222383608374,0.6205342992284105,0.3451083751079186,-26.239562074310086,2.0655458371949527,1.6382100846711436,612.7209167771958,19.238423353797483
21.22609711140197,0.49548541434779,0.1490024133593203,60.420574351089904,1.6900555205552135,1.860995967468598,612.7209167771958,19.238423353797483
21.398934888088377,0.5239304552463407,0.19279235332406697,-15.93815271729415,0.9870603179578207,1.9277345367244427,612.7209167771958,19.238423353797483
21.18931041604455,0.5159200379510922,0.18044876632870877,7.101810492762945,0.6014346341820551,1.9703683839461368,612.7209167771958,19.238423353797483
21.272139724785198,0.5825505857218147,0.2841222148745499,-53.03729047366581,0.4380404918845961,2.4229145862723813,612.7209167771958,19.238423353797483
21.33158139051813,0.6221373001516403,0.3477288517536831,58.104158664817575,0.13054948154913398,2.873430698111529,612.7209167771958,19.238423353797483
21.21025511813702,0.6214931168663241,0.3466752638298649,65.9039849579539,0.04574357697086967,3.1288283213893187,612.7209167771958,19.238423353797483
21.06330580326995,0.5248873903135681,0.19426807849629243,-80.15939371806563,-0.7699967248577206,3.917285095576431,612.7209167771958,19.238423353797483
21.11160862881223,0.51564390695771,0.18002352574516,-33.935374412691424,-1.2720396498267865,4.321676216548982,612.7209167771958,19.238423353797483
20.950946173176934,0.500831945709097,0.1572280361598402,61.84258499224074,-1.9007033193592617,4.554522389176562,612.7209167771958,19.238423353797483
20.75522947402008,0.44154003788360263,0.06559649322184297,-9.500234942631712,-2.6985764528225697,4.755936481537153,612.7209167771958,19.238423353797483
21.166045737958395,0.4509510812166566,0.08024478137196726,43.512357141747216,-3.1046244431702203,5.319136390865349,612.7209167771958,19.238423353797483
21.067379416729896,0.4,0.0,-32.51603755978745,-3.7974524334844317,5.5589290871946355,612.7209167771958,19.238423353797483
21.11058706816755,0.4,0.0,150.02091524003328,-3.9195396418850357,6.433549935278948,612.7209167771958,19.238423353797483
20.879156357185984,0.47703963543198996,0.12059962010191302,-1.1276179035727112,-4.797928203481448,6.680632127997829,612.7209167771958,19.238423353797483
21.215578623354965,0.607912117223287,0.32461901160222956,-158.99766435032814,-5.080923795976178,7.023810643619669,612.7209167771958,19.238423353797483
21.297060262315405,0.5436573929452727,0.22328480981340368,-43.47458053890208,-6.072817358629847,7.396619092530504,612.7209167771958,19.238423353797483
21.424611157771533,0.6199676429267803,0.3441830756421541,-70.89665053658474,-6.456735740836142,7.577478372138618,612.7209167771958,19.238423353797483
21.28744970412703,0.7401799838084879,0.5586035923884254,40.52039037707874,-5.982774439097042,8.05451987172323,612.7209167771958,19.238423353797483
21.48456083358283,0.6348187556769904,0.3686195584624495,87.19047129400579,-6.008192886416094,8.21626036946595,612.7209167771958,19.238423353797483
21.078009781343326,0.7354686991145133,0.5492359637797661,71.3646284318351,-5.749212229187442,8.396186401586977,612.7209167771958,19.238423353797483
21.433799846493095,0.7225168355865131,0.5240175258104908,26.730886709676586,-5.531491338740076,8.621101958232728,612.7209167771958,19.238423353797483
21.45263835443963,0.891955207596505,0.9678212069653962,-31.006701293217013,-5.006899341678468,7.685279104798053,612.7209167771958,19.238423353797483
21.039373154345604,0.48596957303102034,0.13435717806764497,25.698556433207408,-5.420253304790633,7.972731045871651,612.7209167771958,19.238423353797483
21.282721179995754,0.6782372684069156,0.4427491818105511,87.52139470203727,-5.82868033247693,8.153551058485245,612.7209167771958,19.238423353797483
21.413477584257276,0.8997576677370756,1.0,-51.70197445092463,-5.707554342533066,7.496203662729217,612.7209167771958,19.238423353797483
21.327443629731523,0.7515972119148867,0.5817746507445922,-16.922047817676372,-5.4756576365160115,7.527998230835149,612.7209167771958,19.238423353797483
21.342301921149808,0.872797548019987,0.8966880023092687,-231.58144177032435,-5.2188478130432365,6.895566290241506,612.7209167771958,19.238423353797483
21.353898508893746,0.7839503441687059,0.6516548156005524,211.19074457968443,-4.8211582217414355,6.917264864540608,612.7209167771958,19.238423353797483
21.511319548073814,0.6619138565871254,0.4143460786143414,200.16553924328747,-5.118940863832745,7.125729246430728,612.7209167771958,19.238423353797483
21.295749188859954,0.6275854397598971,0.3566681868452043,34.51915660617475,-5.507245543663317,7.146484622533483,612.7209167771958,19.238423353797483
21.314308112273178,0.6210254412548641,0.34591080073038993,-36.64418583132402,-5.7594348500784776,7.619938387386856,612.7209167771958,19.238423353797483
21.409756571489055,0.6631969080837539,0.4165533027696457,-8.591522882064856,-5.8078047799297625,7.995162473874039,612.7209167771958,19.238423353797483
21.355762964145274,0.6454054270557686,0.3862956568148688,96.394828232619,-5.853781061180338,8.18387648290498,612.7209167771958,19.238423353797483
21.284109035262187,0.5628388781706457,0.25313718611032454,110.60668324888954,-6.060352145759392,8.2905723038291,612.7209167771958,19.238423353797483
21.468494917974837,0.5771615889527207,0.27561434096344656,20.86166622639336,-6.147673896496232,8.673257635139745,612.7209167771958,19.238423353797483
21.41154283351179,0.7141764189256263,0.5081616746759667,-35.459416147056814,-5.961592682821229,9.056606985720498,612.7209167771958,19.238423353797483
21.364031169462283,0.6873830901235667,0.4589916775540475,224.36551892107212,-6.411782311802398,9.521134228626847,612.7209167771958,19.238423353797483
21.30315456240708,0.48123437354204807,0.1270643570143662,-59.47309853440972,-7.112799647794841,10.078351244411012,612.7209167771958,19.238423353797483
21.51983310827631,0.7524882512827054,0.5836124774034754,-182.19754860700223,-6.798747800792879,10.331087907891243,612.7209167771958,19.238423353797483
21.58988747179121,0.8846375583555147,0.9394478045785031,-92.52412394877112,-6.7318355532219085,9.46535765262443,612.7209167771958,19.238423353797483
21.46036389112702,0.6768392565841149,0.44028810033795845,-150.4460900068983,-6.812574877186834,9.493238366191942,612.7209167771958,19.238423353797483
21.155138095366127,0.740449084972357,0.5591419592741232,-13.745418627894853,-6.438157446389742,9.852838794241274,612.7209167771958,19.238423353797483
21.371040718217074,0.8000182240163934,0.6891820666241308,101.84478335242201,2.5,1.5,612.7209167771958,19.238423353797483
21.535762006619183,0.67852667352833,0.4432593556706739,2.2478266711833292,2.5,1.5,612.7209167771958,19.238423353797483
21.652178132635303,0.725653989040968,0.5300570333760863,60.9791571182715,2.5,1.5,612.7209167771958,19.238423353797483
21.603481884356967,0.7674667134315842,0.615202628342788,49.70197179286162,2.5,1.5,612.7209167771958,19.238423353797483
21.71583179328098,0.6994212102174872,0.4807724397533061,83.23852536012785,2.5,1.5,612.7209167771958,19.238423353797483
