conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
0,7.368951256065598e-65,0.9330431973905459,2.2092296139379752,192.9805451506646,7.371293463822164e-34,251657.6849698599,7.003350981647491e-65
0,6.9649265556079156e-65,1.0,0.8037112829846859,219.74892478502682,-2.7571025288153972e-33,251657.6849698599,6.9649265556079156e-65
0,6.938497352087668e-65,1.0,2.3215284038313193,305.69679573967153,-1.1028410115261584e-33,251657.6849698599,6.938497352087668e-65
0,6.334366872568785e-65,1.0,0.5565195988425914,289.89654857970874,-1.4984649647133074e-33,251657.6849698599,6.334366872568785e-65
0,6.604689166297939e-65,1.0,0.5259070131486809,231.83720611915632,-5.9938598588532315e-34,251657.6849698599,6.334366872568785e-65
0,6.028680833270731e-65,1.0,0.8540304081759291,199.7809860602154,1.750063200754593e-33,251657.6849698599,6.028680833270731e-65
0,6.5393194570665215e-65,1.0,1.624495339975042,191.78894004524463,7.00025280301837e-34,251657.6849698599,6.028680833270731e-65
0,6.269309466855458e-65,1.0,1.069662717343521,176.16731695314812,-3.665688594730056e-34,251657.6849698599,6.028680833270731e-65
1,5.941627210473086e-65,0.9378851839275679,0.06528019268002896,99.0963413293066,4.601558196078346e-34,251657.6849698599,5.941627210473086e-65
0,5.519558268012287e-65,0.9442296216956474,14.517992648317486,139.84532986677658,-8.720410288583688e-33,251657.6849698599,5.519558268012287e-65
1,5.24716997639984e-65,0.9235798116905893,0.6182279757130984,100.6668890536033,-5.006401869395749e-33,251657.6849698599,5.24716997639984e-65
0,5.055026611256752e-65,0.9988727367810954,0.8794375157628567,19.14509892650509,1.7547484540279055e-33,251657.6849698599,5.055026611256752e-65
1,4.622790341899297e-65,0.8357359173441803,0.7451752630940718,2.786494932077585,2.468490285941015e-33,251657.6849698599,4.622790341899297e-65
1,4.585963264599951e-65,1.0,0.6457961548970552,35.61648184110248,9.873961143764068e-34,251657.6849698599,4.585963264599951e-65
0,4.407712065993351e-65,0.8376340946087589,1.7750575979462129,10.757007337920655,1.6334392899640828e-33,251657.6849698599,4.407712065993351e-65
0,5.212138131245689e-65,0.9220902626081688,0.21822913336344904,31.3958745582698,6.533757159856334e-34,251657.6849698599,4.407712065993351e-65
1,4.707909180561124e-65,0.8207895947986676,6.482803092756499,22.59377350449609,-1.3597002648750846e-33,251657.6849698599,4.407712065993351e-65
0,5.413661079393325e-65,0.8722057588088791,1.6579625382026761,50.864449702891356,1.2945515134008157e-33,251657.6849698599,4.407712065993351e-65
0,4.040501704691079e-65,0.8248739246127615,0.3720750593444414,81.53607003175534,-4.236346449463314e-34,251657.6849698599,4.040501704691079e-65
0,4.757787493528817e-65,0.836284657929857,1.202258651655445,46.0318506127065,-1.6945385797853282e-34,251657.6849698599,4.040501704691079e-65
0,3.821460389272377e-65,0.8646404432669508,0.8674873390296907,24.122232880346722,1.320063426562334e-32,251657.6849698599,3.821460389272377e-65
0,4.860668797791333e-65,0.9434725771836293,0.6884225178851946,14.1505552478225,5.2802537062493366e-33,251657.6849698599,3.821460389272377e-65
0,3.7120659284482407e-65,0.8590106311203639,1.6944402034831139,49.63210332714846,-8.563348589876175e-33,251657.6849698599,3.7120659284482407e-65
0,4.375617310480908e-65,0.9695153791334149,0.5421425413776106,38.702930585629275,-3.42533943595047e-33,251657.6849698599,3.7120659284482407e-65
0,2.9915779064383292e-65,1.0,1.1576114383457337,39.98199676796557,1.0561592242487763e-32,251657.6849698599,2.9915779064383292e-65
0,2.693304990244047e-65,0.9800554612102337,1.7911823471756674,102.60510633962389,2.5862274686704958e-33,251657.6849698599,2.693304990244047e-65
0,2.6640867367282387e-65,0.8515152690320066,1.4947143407951806,166.737617230418,2.9376237208377713e-33,251657.6849698599,2.6640867367282387e-65
1,2.2275183104941788e-65,1.0,0.9559529530172944,177.8372333447131,-9.787290220961598e-34,251657.6849698599,2.2275183104941788e-65
1,2.67023358512226e-65,0.810429514655846,0.8387460304690995,162.46547924310502,-3.914916088384641e-34,251657.6849698599,2.2275183104941788e-65
1,1.8005239461903103e-65,0.7931526220639664,1.1765960711527277,176.83389851849918,4.440813469826352e-33,251657.6849698599,1.8005239461903103e-65
1,1.7062332176642396e-65,0.8187359391229588,0.5695384234904575,134.31492088887134,-1.5358998763932833e-33,251657.6849698599,1.7062332176642396e-65
1,1.6265038328863457e-65,0.9297969065967634,0.5851855896676257,134.51273430592954,-1.5415595527815036e-33,251657.6849698599,1.6265038328863457e-65
1,2.001483785922433e-65,1.0,2.874053283897986,227.1491144061227,-6.1662382111260176e-34,251657.6849698599,1.6265038328863457e-65
1,1.5799219445908e-65,1.0,0.7191902539072097,211.87725122864734,-1.1339744529816507e-33,251657.6849698599,1.5799219445908e-65
0,1.6699896604555587e-65,1.0,2.7648730947063997,454.9186102428194,-4.535897811926601e-34,251657.6849698599,1.5799219445908e-65
0,1.4862237277349482e-65,0.9554701533805507,0.20530343454979932,308.3925869702853,2.9812513559191383e-34,251657.6849698599,1.4862237277349482e-65
1,1.4273658734551776e-65,1.0,1.2254097528537509,259.57697650806347,-6.33121407355905e-34,251657.6849698599,1.4273658734551776e-65
1,1.4415276758422118e-65,1.0,1.378109213439806,286.64094275284833,-2.5324856294236206e-34,251657.6849698599,1.4273658734551776e-65
1,1.4751720748056906e-65,1.0,0.8514819645379449,265.7064816567175,8.480361462521307e-34,251657.6849698599,1.4273658734551776e-65
2,1.2517100876949517e-65,1.0,0.5340920354394493,236.67810781174867,-2.789435526410088e-33,251657.6849698599,1.2517100876949517e-65
1,1.1646505360685012e-65,1.0,1.1096520703836794,231.10448858867665,3.940063046920859e-33,251657.6849698599,1.1646505360685012e-65
0,1.0324873658832581e-65,1.0,1.5270735034096499,301.4288947106165,-3.571670287287711e-33,251657.6849698599,1.0324873658832581e-65
1,1.1392469506821243e-65,1.0,0.1562179684561092,157.82215382983287,-1.4286681149150848e-33,251657.6849698599,1.0324873658832581e-65
0,1.0600532505099706e-65,1.0,5.076471369614872,216.45898648646477,2.0001275967441643e-33,251657.6849698599,1.0324873658832581e-65
1,1.010929321739979e-65,0.9344501618680101,0.8510151320938133,230.76514531093878,-3.4033158576841426e-34,251657.6849698599,1.010929321739979e-65
1,1.0047837191538406e-65,0.9103786304330966,1.4758703983530097,285.1354764266402,-1.3613263430736573e-34,251657.6849698599,1.0047837191538406e-65
2,1.0041032354995054e-65,1.0,1.1631714493317384,335.88378003864005,3.258404405706925e-33,251657.6849698599,1.0041032354995054e-65
1,9.081122082131533e-66,0.9267554960193307,0.5967118073717049,299.15466524722865,2.1883224014411533e-33,251657.6849698599,9.081122082131533e-66
0,9.618343745192249e-66,1.0,0.8639943942198979,260.376175079906,8.753289605764613e-34,251657.6849698599,9.081122082131533e-66
1,9.425788977062216e-66,0.9050604948960133,1.349472116115525,320.7415584632553,-1.6994698278192852e-33,251657.6849698599,9.081122082131533e-66
1,8.817630006294097e-66,0.8376342721360777,0.7934004294212245,282.84622902312015,-5.122028467503771e-35,251657.6849698599,8.817630006294097e-66
1,8.725040370800448e-66,0.844954113357121,0.9649805605889946,284.8845486879874,1.0295743657526545e-33,251657.6849698599,8.725040370800448e-66
3,8.960812445701996e-66,0.7945588480475563,0.7398884122958826,270.88676457007335,4.118297463010618e-34,251657.6849698599,8.725040370800448e-66
3,8.629136116929925e-66,1.0,0.09751111435077586,138.7568886040309,-9.32416555577156e-34,251657.6849698599,8.629136116929925e-66
2,8.547871851936106e-66,0.8594890523070602,18.402674519290944,217.9359012626176,-1.9730111103865246e-33,251657.6849698599,8.547871851936106e-66
0,1.2195509402868322e-65,0.8519687411550623,1.1994512443514405,265.28836193336093,-7.892044441546096e-34,251657.6849698599,8.547871851936106e-66
0,9.504784848436425e-66,0.7922414337027197,0.5500578634416254,223.23140138849936,2.498936775860203e-33,251657.6849698599,8.547871851936106e-66
0,7.700487633389624e-66,0.9431731249865551,1.0863538188013036,229.4232666219787,-3.973705015762423e-34,251657.6849698599,7.700487633389624e-66
0,1.0643737742368555e-65,0.8202711076034599,0.10965647421155603,143.0411492368557,-1.5894820063049666e-34,251657.6849698599,7.700487633389624e-66
1,7.617880045833641e-66,0.8926213080683452,7.643801929745779,188.65857418189265,6.672888022695336e-34,251657.6849698599,7.617880045833641e-66
1,8.779697761693692e-66,0.9144004447046276,0.945757217157447,169.40659517702562,2.669155209078135e-34,251657.6849698599,7.617880045833641e-66
0,8.566461682143322e-66,0.9626384450952541,0.7373443075942032,145.21357101851996,-1.9833451879520172e-33,251657.6849698599,7.617880045833641e-66
2,7.704181694047567e-66,0.8764557512121022,1.6340145902832985,154.12572901942826,2.4791246863811784e-33,251657.6849698599,7.617880045833641e-66
1,8.0924774531412e-66,0.7829855466091227,1.1115293929179189,178.8758905258525,-4.082981818639544e-34,251657.6849698599,7.617880045833641e-66
3,7.632895622512325e-66,0.703981726381815,0.6843602420686654,184.2805191337502,-9.161864911972909e-34,251657.6849698599,7.617880045833641e-66
0,6.54568042860344e-66,0.6864178813322889,0.8573155860195083,148.8387939001105,1.1516353688611754e-33,251657.6849698599,6.54568042860344e-66
0,6.00853469736949e-66,0.845826580029389,1.851109961692778,246.8087129100549,-2.750193670414828e-33,251657.6849698599,6.00853469736949e-66
0,6.841728825477028e-66,0.6948051631108183,0.3209594554343324,146.00432053626122,-1.100077468165931e-33,251657.6849698599,6.00853469736949e-66
0,5.497572849451903e-66,0.690272252428248,3.0724905421701414,190.84852254316576,1.6949361228830592e-33,251657.6849698599,5.497572849451903e-66
0,4.928260541946019e-66,0.8619133790283303,0.01332028078171621,137.54102721393852,1.8071852031554896e-33,251657.6849698599,4.928260541946019e-66
0,4.786739865760128e-66,0.7741034730172807,4.544080936040806,21.096557852571006,4.250097975159338e-34,251657.6849698599,4.786739865760128e-66
0,3.615454036985975e-66,0.8197297472796399,0.8901402242666312,10.501448145150727,-6.331138365338033e-34,251657.6849698599,3.615454036985975e-66
0,3.9521312395512096e-66,0.9047741460939484,0.910222232413434,8.356606024554345,-2.532455346135213e-34,251657.6849698599,3.615454036985975e-66
0,4.126692846185396e-66,0.8209258135573253,0.3640071206195972,26.60845545140924,-1.9342767699053514e-34,251657.6849698599,3.615454036985975e-66
0,3.478226385603503e-66,0.8429067323654342,8.260353327962834,68.3729085208628,-6.754081548600333e-34,251657.6849698599,3.478226385603503e-66
0,3.387643254715743e-66,0.9466341498769033,0.0036158151808336134,35.097561036922045,-1.2149760862877346e-33,251657.6849698599,3.387643254715743e-66
0,2.888123310831854e-66,1.0,31.022478468167222,15.511198674029442,9.841393707370953e-34,251657.6849698599,2.888123310831854e-66
0,2.7016821065080203e-66,0.9640072397097299,0.661464078197454,66.35364456717824,1.5725172665132317e-33,251657.6849698599,2.7016821065080203e-66
0,3.7488743444041917e-66,0.8602732391526603,0.4728633144251691,55.198535082742566,6.290069066052928e-34,251657.6849698599,2.7016821065080203e-66
1,4.12072622498702e-66,0.7292936948576778,3.7445263934142003,146.17629753168904,-3.4528424445055796e-34,251657.6849698599,2.7016821065080203e-66
0,3.3530744697149314e-66,0.8670630317837827,0.35757668369856715,82.51769393381437,5.264102938836851e-35,251657.6849698599,2.7016821065080203e-66
0,2.6749660424184525e-66,0.9080546379948419,1.6192338557469246,142.3538814152556,-1.3639479317408585e-33,251657.6849698599,2.6749660424184525e-66
0,2.823418694922011e-66,0.8789083714985895,2.087774538188689,176.41080141554818,-5.455791726963436e-34,251657.6849698599,2.6749660424184525e-66
0,2.8313420247685927e-66,0.8885981937296126,1.2692803239925574,234.2798738087877,9.974702208020441e-34,251657.6849698599,2.6749660424184525e-66
0,2.6995023341761606e-66,0.901262074192343,0.4963654156516931,241.10509078840414,-6.456004940428403e-34,251657.6849698599,2.6749660424184525e-66
0,2.570170822399092e-66,0.9692703150536129,0.3710082876083297,156.66562324623314,1.4487915273851696e-33,251657.6849698599,2.570170822399092e-66
0,3.3785911861541203e-66,0.8324112396639101,1.9671815857404604,143.11649332934545,5.795166109540682e-34,251657.6849698599,2.570170822399092e-66
0,2.3645079116341022e-66,0.8368811718110225,1.6895789432976527,206.44893591585577,6.1071195286286575e-34,251657.6849698599,2.3645079116341022e-66
0,2.413406352421942e-66,0.9673981308317056,0.35595041556959045,157.7202916989977,2.442847811451463e-34,251657.6849698599,2.3645079116341022e-66
0,2.425695237591646e-66,1.0,2.4282547806645973,171.5551669653983,-4.447379687838097e-34,251657.6849698599,2.3645079116341022e-66
0,2.3599727266272602e-66,0.8666568800311897,0.9243877781467323,225.22370968701344,-1.3827123528678853e-33,251657.6849698599,2.3599727266272602e-66
0,2.696034429242767e-66,0.9306948652225413,0.45818623839560446,156.8047062934571,-5.5308494114715415e-34,251657.6849698599,2.3599727266272602e-66
0,2.3479578094155815e-66,0.9132082306432606,2.5371313927784405,218.59122042810836,-5.501490149980058e-34,251657.6849698599,2.3479578094155815e-66
0,1.871765320957609e-66,0.8935983081517335,0.7092637962531674,241.5310545621921,4.2225978326283095e-34,251657.6849698599,1.871765320957609e-66
0,2.0008616634141863e-66,0.8247071968675425,0.5949085461189997,226.50790890059463,1.6890391330513244e-34,251657.6849698599,1.871765320957609e-66
0,1.9834832971996504e-66,0.8295995373377235,1.7411609324958204,215.5466917296649,-9.409343441704769e-35,251657.6849698599,1.871765320957609e-66
0,1.742659540945157e-66,0.9040631712658891,0.6294548177208218,179.66597468759323,-2.021050231219107e-34,251657.6849698599,1.742659540945157e-66
0,1.6399139124527074e-66,0.9885870843175864,0.2157763355412371,93.1542546904926,-7.0839689374517924e-34,251657.6849698599,1.6399139124527074e-66
0,1.724374263334175e-66,0.9928339626047271,4.346827631223008,123.30715719523742,-2.8335875749807183e-34,251657.6849698599,1.6399139124527074e-66
0,1.649035403403098e-66,0.9979989480102561,1.045638239333827,167.97446125611654,8.313067206949209e-34,251657.6849698599,1.6399139124527074e-66
1,2.1127105865251843e-66,1.0,0.937064338428544,157.80662296602904,-1.0664439287818722e-33,251657.6849698599,1.6399139124527074e-66
0,1.585105925848983e-66,0.8956729585599176,0.5012256121148227,102.61716710313748,6.899540794528229e-34,251657.6849698599,1.585105925848983e-66
0,1.5439152306774167e-66,0.9596679125258272,4.428125295873572,265.90480930682935,2.4240099656666378e-34,251657.6849698599,1.5439152306774167e-66
0,1.4397845042328076e-66,1.0,0.012754177592854132,168.65545424284844,-7.723101309097064e-35,251657.6849698599,1.4397845042328076e-66
1,1.1517291157215931e-66,1.0,7.97932949092845,201.91618875363488,1.5417381161920962e-33,251657.6849698599,1.1517291157215931e-66
0,1.0389609223420012e-66,0.9256843797470052,0.7562316210950157,227.91821077262304,1.7110021668861004e-33,251657.6849698599,1.0389609223420012e-66
0,1.2759806063404266e-66,0.8833086244654295,1.0093251770086051,205.0137092189273,6.844008667544401e-34,251657.6849698599,1.0389609223420012e-66
0,1.1197563443780466e-66,0.9612990203587225,1.0345151543707596,212.45177978298437,-9.425870340353794e-34,251657.6849698599,1.0389609223420012e-66
0,8.972544923798272e-67,0.8485554992482565,0.9596802928183061,232.50460521635964,-2.0187202698084093e-35,251657.6849698599,8.972544923798272e-67
0,9.189466523828135e-67,0.9461134823661271,0.8750930411950549,210.77713569761113,-8.074881079233679e-36,251657.6849698599,8.972544923798272e-67
1,9.9670577018359e-67,0.9402709734182932,1.1282865408689395,214.56523933904361,-3.177327502145333e-35,251657.6849698599,8.972544923798272e-67
0,8.332968822489613e-67,0.8188220236959479,0.7847030412968693,236.07950820115445,2.261965044445386e-34,251657.6849698599,8.332968822489613e-67
0,8.658187508937308e-67,1.0,0.8680864542673189,228.11527141472266,9.047860177781548e-35,251657.6849698599,8.332968822489613e-67
0,7.723318078305381e-67,0.7965151588788281,0.10355781226819188,73.17187095028883,2.0463418416447337e-33,251657.6849698599,7.723318078305381e-67
0,9.513079932410511e-67,0.8890727997222344,58.26802958556194,184.23060192188947,8.185367366578939e-34,251657.6849698599,7.723318078305381e-67
0,6.794364626388661e-67,0.9125098933503895,0.49963465752743996,179.54827293063423,-8.531928576671592e-34,251657.6849698599,6.794364626388661e-67
0,8.565497267595696e-67,0.7377136116177421,0.6763627896415079,163.43760284466418,-3.4127714306686367e-34,251657.6849698599,6.794364626388661e-67
0,6.646391749080535e-67,0.7498007151307584,1.3940603651668142,179.09395071642956,-5.766967861501645e-34,251657.6849698599,6.646391749080535e-67
0,8.099539417664556e-67,0.863638906264103,0.8833296727474528,141.38816170465063,-2.306787144600659e-34,251657.6849698599,6.646391749080535e-67
0,8.898169687529781e-67,0.8279349301163073,1.384123560183956,177.83266099383656,9.307983068051932e-34,251657.6849698599,6.646391749080535e-67
1,6.497881489383551e-67,0.9084272291873168,0.18849976049503112,131.07409337358382,-1.6923106611706226e-34,251657.6849698599,6.497881489383551e-67
0,6.467541590309301e-67,0.8684988611446576,7.151218860571661,272.99159670810286,9.691924220944692e-34,251657.6849698599,6.467541590309301e-67
0,8.897540086747676e-67,0.8694919176813678,0.5125031044741448,220.7973289201928,3.876769688377878e-34,251657.6849698599,6.467541590309301e-67
0,6.557577110490499e-67,0.8495647199953424,0.8408611135549803,189.44996811974306,-6.268250306128042e-34,251657.6849698599,6.467541590309301e-67
0,5.7368666055834194e-67,0.8724068051471512,1.0652577570273114,167.8575738849472,2.4821594713558427e-34,251657.6849698599,5.7368666055834194e-67
0,5.6266873852286604e-67,0.7812329678201748,1.2873124177986475,187.35663843697745,9.928637885423373e-35,251657.6849698599,5.6266873852286604e-67
0,5.617512494144049e-67,0.7687567522196097,1.035626050359475,209.23393337393978,3.97145515416935e-35,251657.6849698599,5.617512494144049e-67
0,5.61942602523937e-67,0.8812551531531424,1.5474293439799707,297.63709200083684,1.5885820616677398e-35,251657.6849698599,5.617512494144049e-67
1,5.07820701128671e-67,0.6999901567292948,0.3111268129115462,244.55377644606017,-4.363247882483923e-34,251657.6849698599,5.07820701128671e-67
0,5.11174727548428e-67,0.7261898787005954,1.9810385169914941,263.96804371013417,-1.7452991529935694e-34,251657.6849698599,5.07820701128671e-67
0,5.3926662862757724e-67,0.6002944685687839,0.203782308743607,163.0895159728267,3.409099824961095e-34,251657.6849698599,5.07820701128671e-67
1,4.6708249843532884e-67,0.7276898886919042,0.36406897496402574,47.10607084594382,-3.6516889657659458e-34,251657.6849698599,4.6708249843532884e-67
1,4.7786125525867086e-67,0.8317149368057092,7.130927426696944,56.44623681610041,-1.460675586306378e-34,251657.6849698599,4.6708249843532884e-67
1,5.016377421340438e-67,0.8848373235000934,2.8607804173165694,197.01967820188602,2.9340779154252737e-34,251657.6849698599,4.6708249843532884e-67
0,4.727804692672527e-67,0.8974432938373578,0.1341316230946576,160.27662799117354,-3.4963877266595255e-34,251657.6849698599,4.6708249843532884e-67
1,4.54403876333325e-67,1.0,2.418538652726067,142.54931455075862,-4.887848881613106e-34,251657.6849698599,4.54403876333325e-67
0,4.743612482070071e-67,0.8982265018569835,1.5048350489575593,154.31866027890314,-1.9551395526452427e-34,251657.6849698599,4.54403876333325e-67
0,4.599076107379417e-67,0.9095341077042829,1.0272165437548222,178.73125808329596,3.3299286315251246e-34,251657.6849698599,4.54403876333325e-67
0,4.8125688150122005e-67,0.8375609476948297,0.38557822156924043,107.53693199304692,-3.107817967196115e-34,251657.6849698599,4.54403876333325e-67
0,4.4729505629961605e-67,0.9367065121709506,1.8743956424031958,114.73007022948165,7.471223731764712e-34,251657.6849698599,4.4729505629961605e-67
1,4.764758843197121e-67,0.9451677080410623,0.2689114992771767,44.64560587883809,2.9884894927058847e-34,251657.6849698599,4.4729505629961605e-67
1,4.871486078694249e-67,0.9780974466462475,0.05043195551048617,50.012968773340475,-3.219624932338656e-34,251657.6849698599,4.4729505629961605e-67
1,4.45226628542845e-67,0.97402546612691,94.93934620733204,111.95650246925575,-3.437280797605536e-35,251657.6849698599,4.45226628542845e-67
2,4.373192175108874e-67,0.9361745133864118,0.4231839595458532,42.73559919481332,-1.3749123190422165e-35,251657.6849698599,4.373192175108874e-67
1,4.355740740098919e-67,0.8219641527771008,4.319388047442259,143.51953455654558,-5.499649276168861e-36,251657.6849698599,4.355740740098919e-67
1,3.9612415787384146e-67,1.0,0.15287360597171318,92.58747566293587,-4.130828616512937e-34,251657.6849698599,3.9612415787384146e-67
2,3.957989160853888e-67,0.9217323299468565,1.6212962559415933,81.92094362993419,-5.831394614325137e-34,251657.6849698599,3.957989160853888e-67
1,3.743932498464356e-67,0.7072778035335104,2.587580043402391,199.52228843735057,7.669584488976729e-36,251657.6849698599,3.743932498464356e-67
0,3.327559236142129e-67,0.978856436467828,0.12332527905971138,134.90996457725672,2.0594390586913554e-34,251657.6849698599,3.327559236142129e-67
1,3.219237685233116e-67,0.917623308011664,1.1566221504773941,78.61613310531266,8.237756234765423e-35,251657.6849698599,3.219237685233116e-67
2,3.1909922364786816e-67,1.0,0.34259971430266156,30.421542982763345,-6.945553097852125e-35,251657.6849698599,3.1909922364786816e-67
1,3.282454606768555e-67,0.9040660447371413,0.21785407606671423,15.760736450886341,-2.7782212391408505e-35,251657.6849698599,3.1909922364786816e-67
3,3.073565314765039e-67,0.9682523514746274,14.068220333117264,19.652899033446484,-5.864840938354977e-35,251657.6849698599,3.073565314765039e-67
1,3.085439012959301e-67,1.0,0.1786883857250671,84.2921253254651,-2.3459363753419907e-35,251657.6849698599,3.073565314765039e-67
3,2.7746248258094285e-67,0.9629432715615911,1.0707929595244932,36.593097939690566,4.0945136510965475e-34,251657.6849698599,2.7746248258094285e-67
1,2.6909359830015648e-67,0.8944556861423206,7.723346212983821,127.09246078508082,6.6262565005167806e-34,251657.6849698599,2.6909359830015648e-67
0,3.331554490661834e-67,1.0,1.4289226159517636,21.723138211256135,2.6505026002067127e-34,251657.6849698599,2.6909359830015648e-67
1,2.5933774229193034e-67,1.0,0.6743583854609422,46.891097473301,-1.8825484624910254e-33,251657.6849698599,2.5933774229193034e-67
1,4.388769804081632e-67,1.0,0.4966109845719099,38.09871496786154,-7.530193849964101e-34,251657.6849698599,2.5933774229193034e-67
0,2.4516319755137453e-67,1.0,1.7371953540314151,33.75118066286424,-2.168656120815908e-34,251657.6849698599,2.4516319755137453e-67
0,2.905150818020651e-67,1.0,0.5951348291710702,49.687977365428395,-8.674624483263631e-35,251657.6849698599,2.4516319755137453e-67
0,2.3431055862434977e-67,1.0,1.5778970529541452,70.5084754700944,5.008328032211237e-34,251657.6849698599,2.3431055862434977e-67
1,2.19787846621651e-67,1.0,0.6409942882893703,46.65426396265122,2.003331212884495e-34,251657.6849698599,2.19787846621651e-67
1,2.227705199830925e-67,1.0,2.9938378879478558,108.38127487112945,8.013324851537982e-35,251657.6849698599,2.19787846621651e-67
2,2.206381691496302e-67,0.9080014238337882,0.6216045129154754,107.42010919197386,-1.4410980464009492e-34,251657.6849698599,2.19787846621651e-67
1,2.1814758330977775e-67,1.0,0.32838526377019955,50.03801339151326,4.975930595939147e-35,251657.6849698599,2.1814758330977775e-67
1,2.1528747240760356e-67,0.9132077650995241,1.672444338644985,38.85127615200799,-4.319991961798114e-34,251657.6849698599,2.1528747240760356e-67
2,2.3734171393269577e-67,0.8591213703125153,1.5532443927686295,73.79291292096664,-1.7279967847192453e-34,251657.6849698599,2.1528747240760356e-67
2,2.0633349368742306e-67,1.0,1.2185487719550552,83.26882350886602,3.2505782272253917e-34,251657.6849698599,2.0633349368742306e-67
1,2.3693501657316246e-67,1.0,0.4654714946767781,37.95766536474113,1.3002312908901562e-34,251657.6849698599,2.0633349368742306e-67
0,1.9986629056973175e-67,1.0,1.1286655817230393,41.50122854738445,1.1344460085415718e-34,251657.6849698599,1.9986629056973175e-67
2,2.4234904519756058e-67,1.0,1.5242914604378708,90.25326328752529,4.537784034166284e-35,251657.6849698599,1.9986629056973175e-67
1,1.8062527817203847e-67,1.0,0.19528368406633217,34.802732649726025,5.158783889766752e-35,251657.6849698599,1.8062527817203847e-67
1,1.7389677198092503e-67,1.0,3.3982334136174517,33.77859639708611,2.0635135559067e-35,251657.6849698599,1.7389677198092503e-67
1,1.740791296035349e-67,1.0,0.8200838518021554,86.92947463106087,8.254054223626801e-36,251657.6849698599,1.7389677198092503e-67
1,1.807982007273692e-67,1.0,0.17493544343476963,47.17598359417976,-3.3516262014931636e-35,251657.6849698599,1.7389677198092503e-67
1,1.6666643742890555e-67,0.924439861876753,3.9846488050259548,46.876610153018405,5.80850470640761e-35,251657.6849698599,1.6666643742890555e-67
2,1.6286762406670166e-67,1.0,0.5129324152009707,15.55703486531954,2.323401882563045e-35,251657.6849698599,1.6286762406670166e-67
2,1.616447214349692e-67,0.9144546681766695,3.4285973125117466,53.1879601145765,9.293607530252181e-36,251657.6849698599,1.616447214349692e-67
2,1.4970551414594275e-67,0.9655212323112992,0.5130379938103489,9.4314194692335,1.4733566965403905e-34,251657.6849698599,1.4970551414594275e-67
1,1.553068175025699e-67,1.0,1.904781516112055,52.46265325457056,5.893426786161561e-35,251657.6849698599,1.4970551414594275e-67
1,1.387840112375231e-67,0.9089476349803649,0.17477888377709533,47.22431801792601,-4.493142517266687e-34,251657.6849698599,1.387840112375231e-67
1,1.487667901205532e-67,1.0,0.9179950971760454,41.67041411965236,-1.7972570069066746e-34,251657.6849698599,1.387840112375231e-67
1,1.3700554117739144e-67,0.9773343244419009,0.9302901283152735,3.305465371869342,3.7926146414246804e-34,251657.6849698599,1.3700554117739144e-67
1,1.4113167838228461e-67,0.9195777647368656,6.198526422243201,109.74275467633646,1.5170458565698722e-34,251657.6849698599,1.3700554117739144e-67
2,1.3838684682612918e-67,0.8917222501073377,1.6505177573994663,55.58076980864256,-2.9282269677354092e-34,251657.6849698599,1.3700554117739144e-67
1,1.2998618302476104e-67,0.8945089431105907,0.17540015098249603,69.28923297759745,2.6556346014705954e-34,251657.6849698599,1.2998618302476104e-67
1,1.2928344556583625e-67,0.9789869816409023,0.45277571625951807,15.118524081533632,-1.1693668213511033e-35,251657.6849698599,1.2928344556583625e-67
1,1.1644370439373441e-67,0.9834271829455,6.066729406568707,49.56944730872452,-1.1034114497834153e-34,251657.6849698599,1.1644370439373441e-67
2,1.1531317233174092e-67,0.8345982451143159,1.270489700133364,97.3290737953798,-4.413645799133662e-35,251657.6849698599,1.1531317233174092e-67
2,1.1638484307124646e-67,0.9023948370475317,0.3899814875642025,77.86514162945174,-1.7654583196534646e-35,251657.6849698599,1.1531317233174092e-67
2,1.1185371738744972e-67,0.8756858300870745,1.6778440232179168,96.49303000589485,-5.432570147325876e-35,251657.6849698599,1.1185371738744972e-67
2,1.0616563545014937e-67,0.8869320506547738,0.14376480520114512,53.46505260727003,-5.633073581363226e-35,251657.6849698599,1.0616563545014937e-67
2,9.693772772232272e-68,0.7027610630786009,12.000963959438206,156.99542631525702,-4.397451210618385e-35,251657.6849698599,9.693772772232272e-68
1,1.0447676683349492e-67,0.8697024367710103,0.12985454322422602,104.71994746039809,-1.7589804842473522e-35,251657.6849698599,9.693772772232272e-68
1,9.40885394848383e-68,0.8775300313903425,1.929413683192587,87.6763644263919,2.219738870152559e-34,251657.6849698599,9.40885394848383e-68
1,1.0148227136373946e-67,0.7221607942752244,0.9052905385932262,75.02601699828656,8.878955480610243e-35,251657.6849698599,9.40885394848383e-68
1,9.441020576390963e-68,0.8817630593893725,4.509321874645088,210.34801750150723,-1.6015206260486613e-34,251657.6849698599,9.40885394848383e-68
1,9.322152616334366e-68,0.9719697747215947,0.8272122109475994,246.06239982840685,7.572826977979351e-35,251657.6849698599,9.322152616334366e-68
1,9.672524412238847e-68,0.9436129892713336,0.8089497927277103,273.0132518601567,3.0291307911917404e-35,251657.6849698599,9.322152616334366e-68
2,9.350344622262622e-68,0.752142104543559,1.379745970099463,322.6457670932094,2.801889747269884e-35,251657.6849698599,9.322152616334366e-68
