conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
10,34.823536771350724,3.7418848758678997e-10,0.7548066043908428,27.920005291881846,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.0570302805869105e-10,0.06869377182674725,28.432567783154646,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.9025602687842163e-10,29.037855597672078,30.253867238552655,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.2709742128258084e-10,0.65994377298717,29.331578209641425,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.512331711844017e-10,0.22165447680149017,28.81192185137349,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.980693798898429e-10,7.65628354516697,29.671023266358095,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.831904392052327e-10,0.6025220082026964,29.347837339586444,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.502404859366294e-10,1.907314551686585,30.20290484582041,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.3343919410452457e-10,0.9209244696220935,30.76832033892706,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.922725669371235e-11,1.119888423549994,31.202309131816442,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.361254857696151e-10,1.0413876266170095,31.39252906449659,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1323891585387731e-10,0.9190747795571211,31.26438092182082,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.9418742278811076e-11,1.0870323829782418,31.450918722725568,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.109663745831846e-11,1.0985155202298613,32.02466388651096,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.269488556807239e-10,0.8026689839927561,31.746407272739663,0.0,1084.94594647389,34.823536771350724
12,34.823536771350724,1.3447814517962935e-10,0.4998290675533523,30.67071604794867,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.254380641317657e-10,1.389804700763042,30.270252464421397,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.970536665866718e-11,1.3464870007870957,30.703938319348755,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.421481329400544e-10,0.9443151856118841,30.95711642219832,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9422194658485474e-10,0.6816275325357036,30.23572784699955,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.5390141809363144e-11,0.6665049182561933,29.75446463853234,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.333955104452291e-11,0.315476021633682,28.829149407771837,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0392431039069366e-10,4.253915378526367,30.052797583579533,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.177452904751303e-11,0.7482421239715572,29.938569843387636,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0032750584128856e-10,2.3592492445737476,30.42522050808869,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4332399215045558e-10,0.9451060989176363,30.73101979805462,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.775010117900255e-11,0.8047244290871469,30.353970501162177,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.148168264022171e-11,0.24893059382515506,28.794259758609755,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.349574984129702e-11,2.888992144701572,30.79889396684986,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2539683713313092e-10,2.182285471868072,30.98744788263506,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.46851237849644e-11,0.10162338149514817,29.785737073528196,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.356065595072509e-11,1.761715491752629,29.002704080235905,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.935568943314171e-11,3.3673575925378043,30.14006414795371,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.4728954172415167e-11,1.5464468335235233,30.998345476408073,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.874643117104903e-11,0.714936554579384,31.059610814314286,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.286522633459526e-11,1.502510005221944,31.29132642822954,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4091739971305602e-10,0.21530108874792112,30.267288845355914,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0292232016886626e-10,2.090042733392924,29.231531756021774,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.8236091141578507e-11,1.327112576752931,29.32290578298331,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.574499075348815e-11,0.34565618839714196,28.509974786907293,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6593246555264726e-10,1.9310409890999587,28.99743031748432,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.5257652234219963e-10,1.146856741956298,28.925828498834026,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.545970571208214e-10,1.4594404060978905,29.681375271868067,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.932543063788636e-10,0.1137021467929655,29.04415574975905,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.931930902385718e-10,9.186667943528315,29.4248140736913,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.2993884165031912e-10,0.47863781793642557,28.86650709488245,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.020111865537443e-10,0.4754987698049743,28.24187570594888,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.971145423635408e-11,0.9557252115586179,27.822789599033545,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4717204629517258e-10,4.74792093977786,28.785243231207257,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0769183538477549e-10,0.3380562834897038,28.088895307168293,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.274395698162261e-10,1.1044250928462414,28.211168263673482,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.2124794984175434e-10,0.8617195188513396,28.187106801989955,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.188362098350254e-11,0.7403102831424779,27.926231932280842,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.720437495971656e-11,1.7755974801346641,28.188959555833986,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.130577315478063e-11,0.7992093424704291,28.210999789263816,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.183179175952684e-11,1.2298604028549622,28.453248761671087,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.940886093854242e-11,2.1264790479462703,29.442740614830353,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.70336104930734e-11,0.5135116362622165,28.857381950699068,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.6126128409229075e-11,0.9278631736248312,29.11518384492908,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,7.121964983673399e-11,0.5749543229031749,27.492848699904748,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2743353770997722e-10,0.3999566825091622,27.76736481461054,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1882300163801335e-10,4.805840956502706,28.40195195000548,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0469863639327558e-10,0.7080388736152309,28.400083503262337,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.4052046825230836e-11,0.8024586473404637,28.21369126723305,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.623589184968316e-11,0.8201224525833684,27.59894527856893,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.788883602693477e-11,2.4344534117583576,26.500066144789887,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.276033784405863e-11,0.5294305592662032,27.32768448317638,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.611967099570322e-11,2.6512319327144143,28.49236492343289,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.6584079440561166e-11,0.3575708990882096,28.307526049796014,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.218969071075399e-10,3.956674450242153,29.472267291471066,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,7.118312484275627e-11,0.43885835426088504,28.904605990260464,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.421392614917455e-11,0.22724901160156086,28.26503174686352,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6854697784139833e-10,1.360640529425564,27.732350016413996,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.535466193574156e-11,3.2803933120217366,28.0847388369324,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3827936702036014e-10,1.1830769762257407,28.71391511828655,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.366342296461309e-10,0.014231051834914486,27.800218274316567,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0490926848686086e-10,44.008423343340226,27.844477521313774,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.420472872739234e-11,2.271799706779255,29.135392710512335,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.9378014409074416e-11,0.14973703568157656,27.865974914688906,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.686885171843756e-11,2.2132353548412222,27.668001663991667,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8636844429780788e-10,1.2597214321370018,28.25831506686427,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.1504933782606655e-10,0.9164302995771432,28.174323200344944,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6950797952181417e-10,1.1136803788142777,28.187184590884428,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.1328626361797173e-10,1.3859668505397855,28.500265104061377,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.262813798126486e-10,0.7317006084548942,28.52651715790571,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0640092646388886e-09,0.6396171054690596,28.206000652641404,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.854791168625522e-10,2.8858543662093505,28.62430133803728,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9947583339950118e-10,0.5732209543344188,27.60619747821121,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3939199966929116e-10,0.6705773182444812,27.142220386305233,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.896454514078234e-11,0.4924722096264839,26.857464696394423,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.4804221609149925e-10,1.0063002209421275,27.19580227748433,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.392915403467032e-10,4.400757118419121,27.748773265523003,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4174480897973035e-10,0.5403130985268407,26.488561916901613,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9039138400052712e-10,2.277700668307792,27.384989287193253,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1956135573740542e-10,0.24209267411444405,27.68888459696502,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.474947188387516e-10,1.8886472353061363,26.851061593791016,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4044517928247112e-10,0.3303575855283433,27.12784277829866,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.373031781694345e-10,1.0468872599584114,27.417601473961582,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.745833149387859e-10,1.604032145315117,26.95281921168867,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.802494983045693e-10,0.210621505402431,27.050712351541005,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.6725155439092203e-10,17.656302300892396,26.2582520116031,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3070973274377225e-10,0.12639382020487114,26.84576568450138,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.3229996677910277e-10,1.6357788696813338,27.20312281173498,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.1519316553097465e-10,4.465727623812245,26.543233745929363,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.079381923981941e-11,0.04503275710332144,27.059421116424968,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.560914200640537e-10,1.2919800966579702,27.15227050309428,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.288035920012089e-11,28.699828331355327,25.513796985185945,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3740544297182722e-10,0.5231317572916825,25.282899258975693,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0095608526128502e-10,0.09822267707135492,26.081945279821447,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1084250080646158e-10,6.6062151429186065,26.113363048390863,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0504331079885228e-10,1.5007875942162345,25.691792015716473,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5489435017248289e-10,0.3555796072026777,26.145048449495196,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.712342011023852e-11,3.15313019609272,25.558958588794617,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,7.950660346149097e-11,0.6700518598433592,25.47506972271763,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.991794345701938e-11,0.13979268139591866,26.268471372656062,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3672935395652791e-10,13.573518620896987,25.269280561228733,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.0309703882525474e-10,0.8344649620858655,26.941270490491384,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6896663332804032e-10,0.0930249605470612,25.942431916842615,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8786606696485933e-10,2.6452619620186777,26.138370431382032,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.067501011406776e-11,1.5930688669533424,26.44130553078115,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.936181552780353e-11,1.4163230293330995,26.038858916698093,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.884914584378217e-11,1.4945115686281125,25.634876291971363,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7788043989186878e-10,1.613391373505052,25.344948490983725,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.110831424305343e-10,1.279438877384663,24.450910483295594,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.8358055942772e-11,0.5147696887949877,24.711907428461426,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.967058437529995e-10,1.5768775363780307,23.94540899950544,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.649413345294253e-10,0.7095822429952685,25.538580616191737,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8255939504676702e-10,0.4303319573715914,25.72333096911669,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9839565466333874e-10,0.9629629360584812,25.99910117669816,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,4.025437253979145e-10,0.543488924328425,26.576260144057336,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.1628384734172645e-10,7.320833929779164,24.885430812462978,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,5.5312224642633237e-11,0.38699210358647723,26.837952145726096,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2447180691769499e-10,0.34012470716160614,26.847169827237128,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8277472799755108e-10,2.19898784499011,26.671508239028373,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.467272123562281e-11,1.3811244063193815,26.40117421627338,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8190433364572516e-10,1.8727603798059465,25.37059421316312,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.510519289008341e-10,0.7147564223328271,27.371387183102783,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6002369867858117e-10,1.0952161840461634,26.767916780982738,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9296333034540203e-10,0.769433215265211,26.477579326116338,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.241119592207429e-11,0.4022399265870248,26.954031306659168,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.899859699497536e-11,0.47504158157058485,27.18036580882274,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7174505428946705e-10,7.059312501081073,27.842161261475187,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.593650333652347e-11,1.2134983097406824,28.636653669782202,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.3302839587264255e-10,0.6680730205292261,27.34133603071989,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.359560878801727e-11,0.4127329618130928,27.71434840403565,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0438077139479342e-10,5.957055267466726,29.027169934131887,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9033732848966274e-10,0.8459561091921967,29.849398244308357,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2263068991233922e-10,0.3389257763214894,28.890580629838002,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.160561865223008e-11,2.9422887265696653,29.304887882322415,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.79576848723157e-10,0.41880626653503356,28.179692470367097,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.121039722308836e-10,0.046996828480334256,28.09585060019417,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.950102743952854e-11,13.623980042405393,27.880324525247577,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0376039244926736e-10,3.4073918129910195,29.399190530327434,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.084028419183851e-11,0.24531148787587656,27.861020398231794,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7406401803130837e-10,2.411999804266423,28.377555192960624,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.02432518679564e-11,1.4741562775789463,30.0331050863617,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1595704218731588e-10,0.6583664405258709,29.86392865583534,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.832146827549795e-11,0.1247979799551703,29.1486945044609,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.3917729898553267e-10,7.310562709868812,26.926586754423507,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.06515246495895e-10,0.23190090199697844,26.418787670289532,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.459365295307079e-11,0.30607997518212005,26.443404002749574,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.741041509961019e-10,3.244720430339003,26.739615523429563,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7851189712424908e-10,2.687176190156023,27.535588068324056,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1398632826846832e-10,0.6342856573452712,27.953582975735088,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.0230298124913085e-10,2.0655826955222922,28.060471380234773,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.266537293276683e-10,0.04711302611203347,28.011339139781093,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0051670853890699e-10,22.354071718062496,26.913033519287545,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.712125758070972e-11,0.1478430888275221,26.75065662398694,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.997855052473995e-10,14.754928607605367,28.210545594046536,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.0519253288042882e-10,1.05743925008242,26.003976572062093,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2388337527283535e-10,0.030754858700900566,26.860858460738612,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.853872279962256e-11,4.5752581455169405,27.21734744284688,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1182873518083626e-10,0.3501624407964694,27.092518390733904,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.498627972765981e-10,0.2673221551598532,27.125887962089188,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.0762946352152602e-10,9.341007658569639,27.43759338225112,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.45786028291816e-10,0.11833203593639018,27.40070864542935,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.5243233289515377e-10,35.12033419404653,26.105304355265837,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.489838096331103e-10,0.9395467312711213,27.32239722147687,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.559939275284394e-10,0.1664633172812571,27.11979590583918,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.1563237394703738e-10,1.1668504285179127,26.883390473084386,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.715255314306274e-10,2.0366391339442442,27.364863028719853,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2444867198250643e-10,1.8010051296380336,26.497728487027143,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.9796102653215065e-10,0.09343520591010127,27.016095542820594,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,4.0948847598848903e-10,8.064751897125893,26.362682130942463,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.371158925367258e-11,0.10489485019383024,27.367192361966104,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,3.2625224421507e-10,7.566504545197301,26.850576432513225,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.8943159148538949e-10,4.554711181169677,29.068403945135376,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.866514936099568e-10,0.17259882987644523,27.72473765196887,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.0772175541719712e-10,2.1173928950911596,27.652019236434022,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.774641683544567e-10,2.4917442934908967,28.867052236759935,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.0641813479353583e-10,0.2385593135026532,29.24868196098973,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.973477994000587e-10,3.3513340986838727,29.125297393856023,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5710545412085813e-10,1.3861415732485811,29.637117904153797,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2142910589721169e-10,1.4126511327934725,30.19662979685526,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.4037185585171789e-10,0.09198014584927482,28.307117545397865,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3870903499711818e-10,2.3560708014232397,28.1009072039483,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1989112630367248e-10,0.4400661912855572,27.486079460811563,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.445809137686025e-11,6.376832560287818,28.597982709653746,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9338361815254156e-10,1.106794577088231,26.994624779664374,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0635710626820549e-10,0.4992644368479724,28.633529368285956,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.542944470487859e-11,1.282936593738634,29.14935629892707,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7682765239059646e-10,0.46072448363133656,28.343214171947935,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.2654370008749485e-10,3.5871091174607597,28.87061376431331,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,3.435119347911496e-10,0.6412985288132584,27.331920134451824,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.3596747491205958e-10,0.6088521945428119,28.72710892794998,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.9628741560876496e-10,3.6304690429068085,30.030880483879415,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.268599158354853e-11,0.6797583313771107,29.69762307706991,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.627887726840424e-11,0.7415884974888804,29.540208880131896,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,9.66232828995704e-11,0.9778812510468109,29.344871492850345,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,6.487767575701222e-11,0.9554611091269023,29.07486003894605,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.683170871186254e-11,1.4425928738719183,29.513851212060704,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,6.588926281020942e-11,0.8378375845823313,29.578096031953816,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.980869986821914e-11,1.8740128312324338,30.659231509123117,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,7.777074197275466e-11,0.8391208384356549,30.896017169894577,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.4244418622868894e-10,0.3614923513948571,30.12471087906847,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.8024978917409747e-11,2.4653328278858493,30.858315972329688,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,2.288148169459636e-10,0.08836766210231098,29.22615446891903,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.2034623478165324e-10,6.305292740522159,28.86609370379825,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,8.109470372041474e-11,2.307154017938933,30.48229333960386,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.483330382361306e-10,0.38288019156269176,29.94589225778589,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.6529678564529054e-10,0.8664277296520293,29.23110006928937,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0023996911314299e-10,2.2507891244689913,29.963657103230936,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,8.659342744250103e-11,0.2351028347522489,28.415361688991446,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.7610990383550766e-10,1.6781578044680745,27.191972657071073,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0432870415448146e-10,1.6963649584287235,27.999149072565455,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.1458560363331532e-10,1.2490019998430186,29.24037256366424,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0113725338731185e-10,0.6972883777864995,29.121314021206736,0.0,1084.94594647389,34.823536771350724
11,34.823536771350724,1.9032316912236334e-10,0.04703245032371141,28.25674496349871,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.825664014560395e-10,9.79888433739504,28.020429199295247,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.6517177494681948e-10,2.605837546912588,28.907645326964687,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.7342636199087462e-10,1.040535427945081,27.010555018534014,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,2.5412931773786756e-10,0.12064486764833252,26.999102575595053,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.4029903953946095e-10,0.2763029011977516,27.062341183865417,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.0342294234043663e-10,38.6532954983497,25.553931111291032,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5356292150015813e-10,0.3229574693136886,27.040171987739793,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5510637157962872e-10,2.083898585822168,28.436066871212578,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,9.399149106354371e-11,0.704607042072887,28.659241221715828,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.5900613601899925e-10,0.17146975339131998,28.608380075715495,0.0,1084.94594647389,34.823536771350724
10,34.823536771350724,1.312285347966998e-10,3.0954605152629133,28.28765797478506,0.0,1084.94594647389,34.823536771350724
