conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
2,1.5017465674748576,5.177248756822063e-09,0.648824153212268,70.31174917680868,-1.1166870480226904e-06,179.4574974504081,1.5017465674748576
2,1.5017465674744348,2.5142069657633196e-09,1.8113273018056457,103.42625801969629,-4.2169870083751305e-06,179.45749745037548,1.5017465674744348
2,1.5017465674800374,3.4273169392218254e-09,0.44517785354869155,81.77326516762902,-1.6867948033500516e-06,179.45749745037548,1.5017465674744348
2,1.501746567475188,3.240613572343282e-09,0.7158185513937704,70.03089926681558,1.8857109841577002e-06,179.45749745037548,1.5017465674744348
2,1.501746567473767,3.3712382012268026e-09,0.40288681765745976,34.719172373083545,-3.8656079314043225e-07,179.45749745037202,1.501746567473767
2,1.5017465674743993,1.6708500951012279e-09,3.7671503267724042,28.440135382853363,-1.5462431725617297e-07,179.45749745035934,1.501746567473767
2,1.5017465674755006,2.16820854097802e-09,0.7904999699642873,0.4632261768012832,1.0381627584684428e-07,179.45749745035934,1.501746567473767
2,1.5017465674710988,5.534362197047406e-11,0.5745361326505523,14.131339770083803,4.497622582815905e-06,179.45749745033243,1.5017465674710988
2,1.501746567470939,2.4900215071137975e-10,2.4358575957780397,53.662707872013435,4.020777519066503e-06,179.45749745032072,1.501746567470939
2,1.501746567470296,0.0,0.7138544959315709,28.352707854310903,-1.7388265848101824e-06,179.45749745031762,1.501746567470296
2,1.50174656746923,0.0,0.07842576626724536,17.41946623537509,6.43847656810775e-07,179.45749745031537,1.50174656746923
2,1.501746567467777,7.344830237338647e-10,4.807857502524116,23.93562786200002,5.8060857328216115e-06,179.4574974502984,1.501746567467777
2,1.501746567476776,0.0,1.6750444238679425,5.2780892758388624,2.322434293128645e-06,179.4574974502984,1.501746567467777
2,1.5017465674710242,2.509543926665735e-09,1.2619538132070447,13.45886202752664,-4.8164332516254e-06,179.45749745027322,1.501746567467777
2,1.5017465674677948,4.696332090769047e-09,0.7846576171589013,4.8706736893066225,1.5694740537300202e-06,179.4574974502421,1.501746567467777
2,1.5017465674728716,0.0,1.786307320576195,32.148834051517426,3.956422971295912e-06,179.45749745023937,1.501746567467777
2,1.5017465674675639,9.639103706127475e-10,1.1752913097670712,51.0579770753439,-2.054480568519323e-06,179.45749745022113,1.5017465674675639
2,1.5017465674702852,0.0,0.10720060895961077,38.358732928413204,-8.21792227407729e-07,179.4574974502206,1.5017465674675639
2,1.501746567470097,0.0,9.655912994251402,19.211293043562804,5.72973412428556e-07,179.45749745021553,1.5017465674675639
2,1.5017465674666224,0.0,0.2201580514110938,9.431222335873258,5.019913016909427e-07,179.45749745020854,1.5017465674666224
2,1.501746567466132,0.0,1.690141749019865,16.624848714808106,2.00796520676377e-07,179.45749745020453,1.501746567466132
2,1.5017465674660824,0.0,2.574764625578255,44.495008128136405,8.031860827055082e-08,179.45749745017875,1.5017465674660824
2,1.5017465674615633,0.0,0.8233708275281124,13.087501821890767,3.3699783079429475e-07,179.45749745015604,1.5017465674615633
2,1.5017465674667432,2.631537639377694e-09,0.579788345295629,5.456807875743105,1.3479913231771755e-07,179.4574974501412,1.5017465674615633
2,1.5017465674639294,3.5714864071772264e-10,0.06069082541175536,9.227349629084355,3.86587774894483e-07,179.45749745008527,1.5017465674615633
2,1.5017465674611654,9.579834075488123e-10,1.2242289152842933,15.566218988398786,1.1707187306488245e-07,179.45749744996735,1.5017465674611654
2,1.501746567460668,1.3116254141659005e-10,25.593293480365663,44.76065836100356,-2.3835551944511147e-07,179.4574974499017,1.501746567460668
2,1.50174656746151,0.0,1.0840223291689175,34.91720422694428,-9.534220777804445e-08,179.45749744986938,1.501746567460668
2,1.5017465674619648,0.0,0.025776970706279035,24.40377465562778,9.31446924989187e-07,179.45749744985918,1.501746567460668
2,1.5017465674622703,0.0,22.44441095777428,19.130602556976775,-1.6705033864770317e-06,179.45749744985287,1.501746567460668
3,1.5017465674610837,7.668090700486014e-10,2.8966056828707694,43.172602941433716,2.0376039453353403e-06,179.4574974498409,1.501746567460668
2,1.501746567460366,0.0,0.01160304936137647,25.02140655504968,-8.114670257372554e-07,179.4574974498306,1.501746567460366
2,1.5017465674604584,3.280968427426618e-10,47.74108112552673,52.20415774738743,-3.245868102949022e-07,179.4574974498296,1.501746567460366
2,1.5017465674604158,5.852867082283833e-10,0.9383468494967311,73.05713996696846,4.825426693807138e-07,179.4574974498245,1.501746567460366
2,1.501746567459627,6.682052012924403e-10,1.476300342077148,87.48168140802905,6.334472146553132e-06,179.45749744981805,1.501746567459627
2,1.5017465674591013,2.2614765624279156e-09,0.7735929791939454,63.69284472246333,4.042712224516463e-06,179.45749744980873,1.5017465674591013
2,1.5017465674617942,5.603306949447578e-10,0.6713124235193624,53.17486154342805,1.6170848898065853e-06,179.45749744980859,1.5017465674591013
2,1.5017465674583268,1.9592923311104213e-09,0.07633036502850357,52.21927548837923,-3.044811345966052e-06,179.45749744978625,1.5017465674583268
2,1.5017465674588064,2.536556719087484e-09,50.32298253390916,114.82537265445647,-1.2179245383864212e-06,179.45749744976968,1.5017465674583268
2,1.501746567458032,2.904908007715292e-09,0.05290252751844974,50.065601301881976,-4.6014542607200335e-06,179.45749744974384,1.501746567458032
2,1.501746567460398,1.8871901395089076e-09,20.94139110005478,116.14916682909072,-1.8405817042880131e-06,179.45307715250874,1.501746567458032
2,1.5017465674579538,1.960947745064252e-09,0.6466867585264185,112.60334559060497,2.7680613704562607e-06,179.45307715248904,1.5017465674579538
2,1.5017465674572112,1.306303724410237e-09,0.7450310027255341,120.82642872794256,1.8030429450232525e-06,179.4530771524853,1.5017465674572112
2,1.5017465674567387,2.4178761575789865e-09,0.7730109819862292,52.119669850161955,-1.092730244459497e-06,179.45307715247327,1.5017465674567387
2,1.5017465674565043,3.1892787765921266e-09,3.3678895819586057,156.93933953249967,-1.937931335238834e-06,179.4530771524672,1.5017465674565043
2,1.501746567458032,3.9016484886066165e-09,0.30011835814064103,112.66733480920658,-7.751725340955334e-07,179.4530771524626,1.5017465674565043
2,1.5017465674563373,3.886934034273438e-09,2.333365895300104,138.41207671413102,1.1974853410847076e-06,179.38097060777886,1.5017465674563373
2,1.5017465674569874,3.655001519503824e-09,0.4764253803094706,96.11779894536993,4.78994136433883e-07,179.13367723939618,1.5017465674563373
2,1.5017465674560424,2.6861667960471667e-09,0.9137765072105638,84.18980094971667,-6.571096239397351e-07,177.67981174230675,1.5017465674560424
3,1.501746567456252,3.213305580006258e-09,0.8291976590321781,79.82539168580553,-2.628438495758941e-07,177.23408690623208,1.5017465674560424
2,1.5017465674562591,3.868620541327253e-09,0.039608627736611196,43.099111730940336,6.420064815582022e-07,175.6382826956512,1.5017465674560424
3,1.501746567456291,5.339534264295248e-09,25.852524225048096,60.47772672488034,-6.518777545501636e-07,173.71253460757754,1.5017465674560424
2,1.5017465674559536,3.5992143320239055e-09,0.1900476744050233,37.660430137085015,-7.110295411170179e-07,173.71253460754374,1.5017465674559536
2,1.5017465674565114,6.614298515015195e-09,0.4779585617904907,10.441837591297261,-2.844118164468073e-07,173.71253460753428,1.5017465674559536
2,1.5017465674556871,4.095806355266867e-09,14.179496866466732,45.11782513745782,1.1723117325721405e-06,173.71253460753044,1.5017465674556871
2,1.5017465674554882,4.204147047904457e-09,0.1651575568413421,36.86156118289708,6.462993267809139e-07,173.27729426194153,1.5017465674554882
2,1.5017465674557582,2.335915377277458e-09,1.6268212832403939,33.1499001060052,2.5851973071236576e-07,173.27729426192346,1.5017465674554882
3,1.5017465674551969,3.2733973426389014e-09,2.666811652491565,10.353764585424763,1.1382590841171874e-06,173.27729426191317,1.5017465674551969
3,1.501746567455101,1.4003268425193792e-09,0.001361229677842799,8.181125933756572,7.003914127222821e-07,173.27729426190547,1.501746567455101
4,1.5017465674551222,1.990435905155813e-09,187.22359185363123,5.541202727848275,2.801565650889128e-07,173.2772942618979,1.501746567455101
3,1.5017465674550547,2.237393332794761e-09,4.185244467773994,40.09354570808597,4.883229134674263e-07,173.27729426189669,1.5017465674550547
4,1.5017465674550476,1.875724308550068e-09,0.04163101297603395,1.9609743393898387,-2.1864162516595246e-07,173.27729426189518,1.5017465674550476
3,1.5017465674552217,9.891048181326515e-10,21.450461710347934,26.24620518328672,-8.745665006638095e-08,173.27729426189188,1.5017465674550476
4,1.5017465674550263,5.65762806714756e-10,1.313758220714783,46.64693331194303,3.79854377925446e-07,173.2772942618872,1.5017465674550263
3,1.5017465674549624,9.493639854007378e-10,0.718898145807383,55.12415271849701,1.5194175117017847e-07,173.27729426188378,1.5017465674549624
3,1.5017465674548913,1.3016510743003157e-09,1.4380654103700043,49.885744163915994,-6.655287063010911e-09,173.27729426187713,1.5017465674548913
5,1.5017465674547386,7.848041662234965e-10,0.5229095912699914,54.14719632320781,-4.3389388143675494e-07,173.27729426187395,1.5017465674547386
3,1.5017465674550654,2.712253116100917e-10,2.0912733072859906,91.78783236104272,-1.7355755257470197e-07,173.27729426186957,1.5017465674547386
3,1.5017465674546462,7.449913936867337e-10,2.095976885060584,127.57804987336684,8.941703257183175e-07,173.277294261868,1.5017465674546462
3,1.5017465674551258,1.7307039868827819e-09,0.003140648079830135,78.51890284708641,3.57668130287327e-07,170.39772661966725,1.5017465674546462
4,1.5017465674539392,8.406783305593301e-10,24.721221653721642,52.7226568734747,-1.182484796628269e-06,170.3977266196593,1.5017465674539392
3,1.501746567453854,7.68482672141211e-10,9.674975796881359,85.08181268495896,-4.729939186513078e-07,162.32511386741842,1.501746567453854
3,1.5017465674538362,1.08541769662247e-09,1.41878998347996,127.73687012716765,6.57680021972938e-07,162.3251138674,1.5017465674538362
2,1.5017465674545147,1.5930068832568649e-09,0.4452765425386301,106.10620592071791,2.6307200878917527e-07,162.32511386739966,1.5017465674538362
3,1.5017465674536976,3.3086054994494915e-09,0.22951139633369233,54.91826088092944,-5.747769209988197e-07,162.32511386739446,1.5017465674536976
2,1.5017465674538184,3.2697438533192094e-09,2.1207668918379445,64.0636622682442,-2.2991076839952784e-07,162.3251138673869,1.5017465674536976
2,1.5017465674538717,1.7218159127779537e-09,0.04495014355669437,42.29659830513393,7.113703180541258e-07,162.32511386738162,1.5017465674536976
2,1.5017465674538895,2.6696862125687883e-09,51.70008125974956,75.30102911647842,-5.905927051149029e-07,162.3251138673805,1.5017465674536976
3,1.5017465674536443,1.8995185913797275e-09,1.2002637959311522,119.34157721287416,3.7099418487154364e-07,162.32511386737832,1.5017465674536443
2,1.5017465674533672,1.5858599052403194e-09,0.3064479613296294,79.06399319846766,-8.341272076367024e-07,162.32511386737548,1.5017465674533672
2,1.5017465674531505,1.8288588305093747e-09,2.8381178116542185,76.40050072419014,-5.888932582762623e-07,162.32511386737318,1.5017465674531505
2,1.5017465674533779,8.311215396846856e-10,0.35627300929976147,68.96077035189387,-2.35557303310505e-07,162.32511386737173,1.5017465674531505
2,1.5017465674533104,1.0853524815444544e-09,0.8541326838768855,62.08859031048718,1.3539344663685517e-07,162.3251138673691,1.5017465674531505
2,1.501746567453179,3.3615043817588205e-10,0.3429411038281277,45.3471811302954,-8.349782567073082e-09,162.32511386736655,1.5017465674531505
2,1.5017465674532748,6.544836705830995e-10,10.697913193016458,77.59836727408398,1.3345061376752648e-07,162.32511386736113,1.5017465674531505
3,1.5017465674530546,9.059988310229466e-10,0.03603785308094927,40.400278384114685,6.761059162407189e-07,162.32511386735806,1.5017465674530546
2,1.501746567453282,9.44150563883602e-10,3.982759205723903,33.43553943603676,2.704423664962876e-07,162.32511386735635,1.5017465674530546
2,1.501746567453051,2.3478637272917193e-09,1.043187701466846,35.596950510627586,-7.164934033964214e-07,162.32511386735607,1.501746567453051
2,1.5017465674532215,2.088658151083855e-09,2.782278278779305,30.796206746086487,-2.865973613585685e-07,162.32511386735476,1.501746567453051
2,1.5017465674531292,2.068721916133624e-09,1.9700195593892864,71.47959899968093,5.242987130123048e-07,162.32511386735376,1.501746567453051
2,1.5017465674530155,3.580369308705908e-09,0.45370822525772436,65.48988609218317,-1.955518589782232e-08,162.32511386735334,1.5017465674530155
2,1.50174656745271,3.7649012787571235e-09,0.11714926350542051,39.04460745868752,5.478350084227244e-07,162.3251138673529,1.50174656745271
2,1.501746567452781,3.303386180606227e-09,15.562092807177333,10.874808157152033,2.1913400336908978e-07,162.32511386735004,1.50174656745271
2,1.5017465674526638,2.523660668448153e-09,0.5583692453261178,9.553596263943934,2.3177458996108166e-07,162.32511386734856,1.5017465674526638
2,1.5017465674525003,1.4961010883007098e-09,3.353521122264323,34.26504241476319,5.237522366628589e-07,162.32511386734743,1.5017465674525003
2,1.5017465674524861,1.9244387846809493e-09,0.007747564672317537,0.8194744666876512,4.977890486313757e-07,162.32511386734674,1.5017465674524861
2,1.5017465674525714,1.6852818696783312e-09,23.852423171968706,9.776557568184515,1.9911561945255032e-07,162.32511386734598,1.5017465674524861
2,1.5017465674524506,1.7885038565146091e-09,2.4818210572681143,35.2012159487296,2.7575913199751735e-07,162.32511386734578,1.5017465674524506
3,1.5017465674524755,2.341199466767578e-09,0.41019304079860736,64.82376366661428,1.1030365279900696e-07,162.32511386734552,1.5017465674524506
2,1.5017465674524684,3.028737903798e-09,1.5095438919181037,62.77250476529483,-1.4051203961538052e-07,162.325113867344,1.5017465674524506
2,1.5017465674524755,2.4362485033161204e-09,0.00255922063044872,26.592778724287864,3.0635257099670925e-08,162.32511386733918,1.5017465674524506
2,1.5017465674524328,1.7356578311426756e-09,340.9923139345825,32.54308831371852,-1.4761786501273533e-07,162.3251138673391,1.5017465674524328
2,1.5017465674524009,2.2652599913562936e-09,1.3030157210441238,29.05548535883697,9.024786846684223e-08,162.32511386733844,1.5017465674524009
2,1.5017465674524684,1.9296816565354118e-09,0.5569960861882475,3.4637174026261053,3.609914738673691e-08,162.32511386733705,1.5017465674524009
2,1.5017465674523902,1.1172147175849846e-09,0.14904241534693494,6.892001042590774,9.327728289054244e-08,162.25534015780204,1.5017465674523902
3,1.5017465674523405,1.1298159800999983e-09,22.1391673461655,42.64914637387067,1.1471649416161898e-07,162.24134284849987,1.5017465674523405
2,1.5017465674523263,1.783905738185976e-09,0.5121217202304307,54.656158008270076,1.5152463258136402e-07,161.1317582964936,1.5017465674523263
2,1.5017465674521913,7.467432631849828e-10,2.548504721793055,93.66092228724983,4.242826917439225e-07,161.1317582964927,1.5017465674521913
2,1.5017465674520598,8.827669743995196e-10,0.024810543111856685,47.38637441894646,1.789143337850917e-07,161.13175829649091,1.5017465674520598
2,1.501746567452234,1.394216769067039e-09,22.039434819159094,66.38272785089836,7.156573351403669e-08,160.74061609698637,1.5017465674520598
3,1.5017465674520563,1.307018882321679e-09,1.414977312627994,90.38117523941689,-1.1734775827161604e-07,160.55663015167275,1.5017465674520563
2,1.50174656745201,1.7023237212552313e-09,1.2101118118956355,97.678893268563,-1.3700606758098848e-07,160.26330112314957,1.50174656745201
3,1.5017465674519745,1.597416056139119e-09,0.7096754248381243,74.19179764350841,3.700828308669982e-08,160.25539059250247,1.5017465674519745
3,1.5017465674520278,2.1081954929991644e-09,1.1994799309226158,78.04155692406404,1.4803313234679919e-08,160.0556146877216,1.5017465674519745
3,1.501746567451971,2.1467073092235083e-09,1.6481373115457534,99.21552795726932,3.706403866405193e-08,160.05561468772106,1.501746567451971
2,1.5017465674519532,2.7938070265953685e-09,0.7473085108072977,90.66304005053048,-7.897311745030539e-08,160.05561468771774,1.5017465674519532
2,1.5017465674519461,1.6880091936319093e-09,0.3679743121020536,59.87603163346167,-3.1589246980122163e-08,160.05561468771415,1.5017465674519461
3,1.5017465674519213,1.6968987882537965e-09,2.3432605485484594,63.01462292738732,-2.4480513877482664e-07,160.05561468770796,1.5017465674519213
2,1.5017465674519177,2.194508705737101e-09,0.7977574140578455,64.34970048676719,2.0029588072155007e-08,160.05561468770694,1.5017465674519177
3,1.5017465674519141,2.206227096272386e-09,1.2053481871531626,55.897590967910354,-4.044059177085413e-08,160.05561468770463,1.5017465674519141
2,1.501746567451836,2.0930729819887355e-09,0.01012222842398485,17.230606726153535,-1.8118773166209127e-07,160.055614687704,1.501746567451836
2,1.501746567451836,2.971703260593084e-09,179.84368144946777,73.54047908714358,-7.247509266483649e-08,160.05561468770244,1.501746567451836
2,1.5017465674518573,2.2645576346077747e-09,0.21042673636895487,66.76154597655368,1.3520748651516167e-07,160.05561468770088,1.501746567451836
2,1.5017465674518147,2.998012909853292e-09,2.1883540695557318,9.284171781681124,-5.8984999395946046e-08,160.05561468770014,1.5017465674518147
2,1.5017465674518005,2.426134200720481e-09,0.31058778999209763,23.450705020265232,-1.744513145619826e-08,160.05561468769758,1.5017465674518005
3,1.5017465674517863,1.9398514689284353e-09,0.10548608537595534,19.223784446031026,1.7343497686958923e-07,160.0556146876962,1.5017465674517863
2,1.5017465674517578,3.5321739516842702e-09,22.701445402519376,42.32858191157558,1.3679513905007908e-07,160.05561468769483,1.5017465674517578
3,1.50174656745174,1.8537045874516403e-09,1.3016499452320098,60.30250473846582,2.6823650405931755e-08,160.05561468769463,1.50174656745174
2,1.5017465674517578,1.902718278767208e-09,0.38326843348974954,16.25653917119217,1.072946016237268e-08,160.05561468769454,1.50174656745174
2,1.5017465674517578,2.08449328978976e-09,2.1095859713168017,21.159261879219294,-9.885601233950058e-08,160.05561468769378,1.50174656745174
2,1.501746567451733,1.9899687715397946e-09,1.2932525145510336,19.88770363418683,1.123337877665151e-07,160.0005912093132,1.501746567451733
2,1.5017465674517294,1.397577421379839e-09,0.4155149681151566,21.213190047242964,1.783676840166769e-08,160.00059120931294,1.5017465674517294
2,1.5017465674517223,1.2232968128679158e-09,1.7267579283431358,34.35659093741058,1.431897748977973e-07,160.0005912093118,1.5017465674517223
2,1.5017465674517116,9.969870764458265e-10,1.0127977236280283,10.537531836500323,1.2763564480915715e-07,160.0005912093113,1.5017465674517116
3,1.5017465674517152,3.5507538909438143e-10,0.9980778362212549,28.920908396219797,5.1054257923662854e-08,160.00059120931087,1.5017465674517116
2,1.5017465674517152,4.1441444541709426e-10,1.3618712568887072,51.81597141079122,-8.254721497398253e-08,159.99458546509942,1.5017465674517116
2,1.5017465674516939,5.361898981809529e-10,1.3082460977374204,79.04079595995839,5.958025861850955e-08,159.98416072134162,1.5017465674516939
3,1.5017465674516868,5.400510652532011e-10,0.12471687089038953,74.77344690678918,-4.641051814389922e-07,159.9841607213413,1.5017465674516868
3,1.5017465674517152,6.094094674065015e-10,0.5897527023035332,68.70867137217128,-1.8564207257559688e-07,159.98416072134083,1.5017465674516868
2,1.5017465674516974,5.352117432336695e-10,2.84399477761914,70.10507697081864,2.864412909674728e-07,159.9841607213405,1.5017465674516868
3,1.5017465674516726,4.971281001236544e-10,3.499663223907707,65.13491117756524,3.049520704570568e-07,159.98416072134037,1.5017465674516726
2,1.5017465674516832,4.913011619297391e-10,0.33888382057303273,24.718490365479216,1.219808281828227e-07,159.98203039296743,1.5017465674516726
4,1.501746567451669,4.650743686339899e-10,0.2996321753588827,22.374313806553825,-1.647647833839272e-07,159.9820303929674,1.501746567451669
2,1.5017465674516761,4.393190431838278e-10,2.259458559491379,18.790237209648662,-6.590591335357089e-08,159.98203039296737,1.501746567451669
2,1.5017465674516477,1.40901432736699e-10,0.8347890263793704,11.857111032921654,1.1908240843632847e-07,159.9820303929672,1.5017465674516477
3,1.5017465674516406,2.984180254134267e-10,2.738189928481615,10.982219344704662,-2.472475133418713e-07,159.9820303929669,1.5017465674516406
2,1.5017465674516264,1.4227274922928823e-10,0.46674373157772114,27.86828150789098,2.1768805918272167e-09,159.98196515820862,1.5017465674516264
2,1.5017465674516157,5.060801882983451e-10,4.662295453720092,70.93704844863424,2.5459027713037177e-07,159.98135175146825,1.5017465674516157
3,1.5017465674516157,7.686242902555228e-10,0.6774666081053647,58.92936357871725,1.0183611085214876e-07,159.98093120954402,1.5017465674516157
3,1.50174656745163,8.194160097875985e-10,0.39229872239520963,31.51795301210042,-8.813674276842206e-08,159.98076328047233,1.5017465674516157
2,1.5017465674516264,7.974418762962112e-10,0.4321814641399641,28.81826005280933,-4.1703082923312525e-08,159.9807632804722,1.5017465674516157
2,1.501746567451598,1.3327729395420062e-09,0.9324774177083571,11.50521923231037,1.4319911144940094e-07,159.98071446591956,1.501746567451598
3,1.5017465674515944,6.46635305019225e-10,0.5782275884294854,15.394826325034838,9.496182590791952e-08,159.98070807173488,1.5017465674515944
2,1.5017465674515802,1.3990217575508727e-09,9.011891466402355,54.76159913383694,3.282686504083401e-08,159.98068251471062,1.5017465674515802
2,1.501746567451605,1.461228201081807e-09,0.7616207722166772,52.11479917055279,1.3130746016333593e-08,159.98065848751438,1.5017465674515802
2,1.5017465674515944,1.5569302872864937e-09,2.0528105108961574,48.81078049680316,-5.528424091824406e-09,159.98065848751438,1.5017465674515802
2,1.5017465674515766,8.581427348961122e-10,0.5514020609935614,12.367158321721291,-9.057130143364589e-11,159.98065429226907,1.5017465674515766
2,1.5017465674515873,1.7180168895441762e-09,1.0586558369205825,13.620700982879125,-3.622852057343966e-11,159.98065429226907,1.5017465674515766
2,1.5017465674515837,1.4376388870855307e-09,0.9502635131924335,3.6169694970674198,3.097308183336267e-08,159.98065165806594,1.5017465674515766
2,1.5017465674515802,1.1561207261408545e-09,1.6721039535584885,7.726471194107541,-5.208766097794415e-08,159.98065165806585,1.5017465674515766
2,1.5017465674515944,8.625401102504598e-10,0.5221481673258609,4.371079615930768,4.6939554901421044e-08,159.9806516580656,1.5017465674515766
2,1.5017465674515873,1.3998184386196222e-09,0.2910686578775329,8.902888003963762,-4.151731467700641e-09,159.98065165806554,1.5017465674515766
3,1.501746567451573,1.722806626085052e-09,2.8615681603684444,28.498518769846257,1.1117946547405213e-07,159.98065165806545,1.501746567451573
2,1.5017465674515802,1.6458576276379627e-09,1.5219865258714476,35.09238454106122,4.447178618962085e-08,159.9806516580653,1.501746567451573
3,1.5017465674515766,1.7219392824978773e-09,0.9576481191703718,8.99142425077782,1.9328247006602392e-10,159.98065108392137,1.501746567451573
2,1.5017465674515766,1.5993975881310004e-09,0.7094669023137555,17.90140816371156,-9.620861317737496e-08,159.98065055051498,1.501746567451573
2,1.501746567451573,1.3091945803972715e-09,1.058751639449066,2.6566914532005597,2.054856071279145e-08,159.98064982808225,1.501746567451573
2,1.5017465674515624,1.7659328464804493e-09,1.132657594238667,34.639718587840974,-4.577649039036775e-09,159.98064975753314,1.5017465674515624
3,1.5017465674515518,2.0402708539190435e-09,0.46289551246743565,19.764906776236383,4.920646487439945e-07,159.98064968237816,1.5017465674515518
2,1.5017465674515482,1.7789959292432193e-09,0.9333466887360048,19.891540001184445,-1.0477968114380124e-07,159.98064961089904,1.5017465674515482
3,1.501746567451566,2.119033963820452e-09,1.2991971928943415,18.165271368140925,-4.1911872457520496e-08,159.9806496002762,1.5017465674515482
2,1.5017465674515447,9.121812701002871e-10,2.508390753221407,14.128792483162467,7.801010674989702e-08,159.98064958671085,1.5017465674515447
2,1.5017465674515305,1.116264051653057e-09,0.9832781379513598,25.612950591049884,-4.602640640884136e-08,159.9806495761132,1.5017465674515305
2,1.5017465674515411,6.572236323448465e-10,1.3263012994162573,2.3659205329746498,-1.8410562563536543e-08,159.98064954931286,1.5017465674515305
3,1.5017465674515376,8.124078630122729e-10,0.14968609702520605,15.454552130148533,3.813353894267973e-08,159.98064954931286,1.5017465674515305
2,1.5017465674515234,9.45530865913741e-10,1.6312617000058118,18.00277775886473,2.1096583598748858e-07,159.98064954843787,1.5017465674515234
2,1.5017465674515198,1.3904364367103365e-09,0.23424983769497437,14.367936363621885,2.1935979989853606e-08,159.9806495484378,1.5017465674515198
2,1.5017465674515234,1.3411553957009996e-09,9.490073682884116,21.189650801819397,8.774391995941442e-09,159.98064954470215,1.5017465674515198
2,1.5017465674515162,1.0897300140769484e-09,0.45783406952896644,0.8009327743691357,1.3009430091551747e-07,159.9806495441543,1.5017465674515162
2,1.5017465674515234,7.246769870060343e-10,0.6745770357729366,0.03380277478810766,5.203772036620702e-08,159.98064954362823,1.5017465674515162
3,1.5017465674515127,1.0060384642144922e-09,8.794377858070016,37.98136993037511,1.1488008262605775e-07,159.98064954324482,1.5017465674515127
2,1.5017465674515162,1.0888141598118727e-09,0.3169567104606384,26.868718177086482,4.59520330504231e-08,159.98064954313494,1.5017465674515127
2,1.5017465674515162,1.1629120638008897e-09,3.9238562274676703,19.10580584159767,-7.950928719956252e-08,159.98064954313486,1.5017465674515127
2,1.5017465674515091,1.056016873476825e-09,1.2820491372126104,73.66441282697294,-6.54873545393608e-08,159.9806495431348,1.5017465674515091
3,1.5017465674515091,1.5090914035545267e-09,0.09510228687641226,46.58284584048303,-2.6194941815744326e-08,159.98064954313477,1.5017465674515091
2,1.5017465674515091,8.944209172299233e-10,5.768982969851272,76.99002431698985,7.374733360227944e-08,159.98064954313168,1.5017465674515091
3,1.5017465674515127,1.037942040254275e-09,0.8725620866946578,76.45496924221732,-6.238448135541694e-08,159.98064954311064,1.5017465674515091
2,1.5017465674515091,9.818563566726985e-10,1.039709508040398,60.09629616784898,1.2411280054432679e-08,159.98064954311064,1.5017465674515091
2,1.5017465674515091,8.558617714782251e-10,1.2923399447432353,87.78426923899421,2.7226587366592118e-08,159.9806495431101,1.5017465674515091
2,1.5017465674515091,8.245594006623923e-10,0.16842891431222246,43.993476398835625,-2.355982569370741e-08,159.9806495431101,1.5017465674515091
3,1.5017465674515056,6.583588362948266e-10,4.665857340642961,43.33402673394844,9.608130308017633e-08,159.9806495431086,1.5017465674515056
2,1.5017465674515127,4.006581311101758e-10,1.196324980188058,70.83018659956682,3.843252123207054e-08,159.98064954310854,1.5017465674515056
3,1.5017465674515127,1.8708211523400844e-10,0.10427175947406356,49.64299456966864,-6.782416525080543e-08,159.9806495431078,1.5017465674515056
2,1.5017465674515127,2.0493529715548383e-10,1.3880545911760216,41.517144122407416,3.856967373439074e-08,159.9806495431071,1.5017465674515056
2,1.5017465674515091,2.228397285691441e-10,5.591746460890663,35.54119558543149,-1.3024341360789135e-09,159.9806495431067,1.5017465674515056
2,1.5017465674515091,2.503556949119421e-10,0.19473220307658645,7.752825523924712,-1.931905085779048e-09,159.98064954310576,1.5017465674515056
2,1.5017465674515091,2.656555312122532e-10,3.6764320952360126,7.501514673646486,1.964063805424541e-09,159.98064954310533,1.5017465674515056
2,1.5017465674515127,2.2228489398756386e-10,0.5662267123925601,4.424382758131906,6.377895718883456e-09,159.98064954310513,1.5017465674515056
2,1.501746567451502,2.835922204669082e-10,1.4846357210015282,36.90372485754993,-1.5257229286266794e-08,159.980649543105,1.501746567451502
4,1.5017465674515091,5.538253855185109e-10,1.2746748065181086,33.88325850108094,-6.102891714506727e-09,159.98064954310487,1.501746567451502
2,1.5017465674515091,1.4080555267134996e-10,1.16059077607205,20.751496692709466,4.298826350568414e-08,159.9806495431048,1.501746567451502
3,1.5017465674515056,1.6180486425513348e-10,0.24691304726820412,7.789701402548978,-7.349186981119843e-08,159.9806495431047,1.501746567451502
2,1.5017465674515091,1.437406283735199e-10,2.4425986591262037,15.586266225552832,5.1468175597062904e-08,159.98064954310465,1.501746567451502
4,1.5017465674515056,2.863518520540483e-10,1.1408647589105934,53.55734480424923,5.046315208579432e-10,159.98064954310462,1.501746567451502
3,1.5017465674515056,3.1722623661916255e-10,0.2739601403646822,19.72177236961669,-3.463009536034298e-08,159.9806495431046,1.501746567451502
3,1.5017465674515091,2.0530852730175722e-10,4.9551885213511655,25.94076967052705,4.4461337451959445e-08,159.98064954310456,1.501746567451502
4,1.5017465674515091,1.6600987015951213e-10,0.25940699047260457,17.2920256814181,-3.282541657799129e-09,159.98064954310456,1.501746567451502
3,1.5017465674515056,1.7902051375293634e-10,7.299135116668201,41.84941601339265,-2.9821140415849037e-08,159.98064954310453,1.501746567451502
