best_part,sum_veloc,mean_fit,best_fit
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1830.0880384789937,44.773112228826406
44.773112228826406,0.0,1813.1353539363363,44.773112228826406
44.773112228826406,0.0,1813.1353539363363,44.773112228826406
44.773112228826406,0.0,1813.1353539363363,44.773112228826406
44.773112228826406,0.0,1813.1353539363363,44.773112228826406
44.773112228826406,0.0,1763.2349812261114,44.773112228826406
44.773112228826406,0.0,1763.2349812261114,44.773112228826406
44.773112228826406,0.0,1694.4251627984831,44.773112228826406
44.773112228826406,0.0,1694.4251627984831,44.773112228826406
44.773112228826406,0.0,1655.1069485256653,44.773112228826406
44.773112228826406,0.0,1655.1069485256653,44.773112228826406
44.773112228826406,0.0,1636.3713500498284,44.773112228826406
44.773112228826406,0.0,1587.9728611802711,44.773112228826406
44.773112228826406,0.0,1539.4213325463086,44.773112228826406
44.773112228826406,0.0,1529.1323466349922,44.773112228826406
44.773112228826406,0.0,1529.1323466349922,44.773112228826406
44.773112228826406,0.0,1519.7805383422838,44.773112228826406
44.773112228826406,0.0,1498.4671986275587,44.773112228826406
44.773112228826406,0.0,1475.2852343866425,44.773112228826406
44.773112228826406,0.0,1466.1607622344252,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1439.514487264905,44.773112228826406
44.773112228826406,0.0,1437.65375821442,44.773112228826406
44.773112228826406,0.0,1437.65375821442,44.773112228826406
44.773112228826406,0.0,1437.65375821442,44.773112228826406
44.773112228826406,0.0,1437.65375821442,44.773112228826406
44.773112228826406,0.0,1431.6970173409202,44.773112228826406
44.773112228826406,0.0,1431.6970173409202,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1425.6871279732695,44.773112228826406
44.773112228826406,0.0,1421.6673857057635,44.773112228826406
44.773112228826406,0.0,1421.6673857057635,44.773112228826406
44.773112228826406,0.0,1421.0199172545342,44.773112228826406
44.773112228826406,0.0,1421.0199172545342,44.773112228826406
44.773112228826406,0.0,1419.7920054407468,44.773112228826406
44.773112228826406,0.0,1419.7677413727065,44.773112228826406
44.773112228826406,0.0,1419.7677413727065,44.773112228826406
44.773112228826406,0.0,1419.5830782483456,44.773112228826406
44.773112228826406,0.0,1419.4581776757784,44.773112228826406
44.773112228826406,0.0,1419.4581776757784,44.773112228826406
44.773112228826406,0.0,1419.4581776757784,44.773112228826406
44.773112228826406,0.0,1419.4581776757784,44.773112228826406
44.773112228826406,0.0,1419.4424624129697,44.773112228826406
44.773112228826406,0.0,1419.4316496672402,44.773112228826406
44.773112228826406,0.0,1419.4127793642967,44.773112228826406
44.773112228826406,0.0,1419.4127793642967,44.773112228826406
44.773112228826406,0.0,1419.4114202806215,44.773112228826406
44.773112228826406,0.0,1419.4114202806215,44.773112228826406
44.773112228826406,0.0,1419.4094771696232,44.773112228826406
44.773112228826406,0.0,1419.4089618871833,44.773112228826406
44.773112228826406,0.0,1419.4077959237268,44.773112228826406
44.773112228826406,0.0,1419.407732997027,44.773112228826406
44.773112228826406,0.0,1419.407642770034,44.773112228826406
44.773112228826406,0.0,1419.4072950960763,44.773112228826406
44.773112228826406,0.0,1419.4072950960763,44.773112228826406
44.773112228826406,0.0,1419.4072950960763,44.773112228826406
44.773112228826406,0.0,1419.4071349869364,44.773112228826406
44.773112228826406,0.0,1419.4071349869364,44.773112228826406
44.773112228826406,0.0,1419.4067437535143,44.773112228826406
44.773112228826406,0.0,1419.4067437535143,44.773112228826406
44.773112228826406,0.0,1419.4065868477076,44.773112228826406
44.773112228826406,0.0,1419.4065719926095,44.773112228826406
44.773112228826406,0.0,1419.4065561569826,44.773112228826406
44.773112228826406,0.0,1419.406524602459,44.773112228826406
44.773112228826406,0.0,1419.4065238849253,44.773112228826406
44.773112228826406,0.0,1419.4065238849253,44.773112228826406
44.773112228826406,0.0,1419.4065238849253,44.773112228826406
44.773112228826406,0.0,1419.4065238849253,44.773112228826406
44.773112228826406,0.0,1419.4065238849253,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065186159858,44.773112228826406
44.773112228826406,0.0,1419.4065183627004,44.773112228826406
44.773112228826406,0.0,1419.4065183627004,44.773112228826406
44.773112228826406,0.0,1419.4065183627004,44.773112228826406
44.773112228826406,0.0,1419.406518360957,44.773112228826406
44.773112228826406,0.0,1419.4065183523487,44.773112228826406
44.773112228826406,0.0,1419.406518342522,44.773112228826406
44.773112228826406,0.0,1419.4065183416883,44.773112228826406
44.773112228826406,0.0,1419.4065183416883,44.773112228826406
44.773112228826406,0.0,1419.4065183416883,44.773112228826406
44.773112228826406,0.0,1419.4065183416883,44.773112228826406
44.773112228826406,0.0,1419.4065183410025,44.773112228826406
44.773112228826406,0.0,1419.4065183410025,44.773112228826406
44.773112228826406,0.0,1419.406518340933,44.773112228826406
44.773112228826406,0.0,1419.4065183398297,44.773112228826406
44.773112228826406,0.0,1419.406518339479,44.773112228826406
44.773112228826406,0.0,1419.4065183390312,44.773112228826406
44.773112228826406,0.0,1419.4065183386838,44.773112228826406
44.773112228826406,0.0,1419.4065183386826,44.773112228826406
44.773112228826406,0.0,1419.406518338642,44.773112228826406
44.773112228826406,0.0,1419.4065183386374,44.773112228826406
44.773112228826406,0.0,1419.4065183386374,44.773112228826406
44.773112228826406,0.0,1419.406518338617,44.773112228826406
44.773112228826406,0.0,1419.406518338617,44.773112228826406
44.773112228826406,0.0,1419.406518338617,44.773112228826406
44.773112228826406,0.0,1419.406518338617,44.773112228826406
44.773112228826406,0.0,1419.4065183386156,44.773112228826406
44.773112228826406,0.0,1419.4065183386151,44.773112228826406
44.773112228826406,0.0,1419.4065183386147,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
