best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
5635.608689105752,0.8371275768014508,0.7855670668847041,0.0,2.4322939043518,1.2877321723853132,257852.32360762282,5635.608689105752
5635.608689105752,0.7324773100671902,0.5433434952248232,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5645589013626233,0.25582703523790945,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5381110154584846,0.2146943947739863,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5246706310461183,0.1939337816627476,0.0,1.7270570840556962,1.988097345768606,256999.33612048766,5635.608689105752
5635.608689105752,0.612838621484922,0.33258659396462553,0.0,1.6803733661175688,2.063016424037495,256999.33612048766,5635.608689105752
5635.608689105752,0.6211545021550934,0.34612172702759586,0.0,1.4672108415092526,2.5110542500225623,256999.33612048766,5635.608689105752
5635.608689105752,0.636263112419462,0.3710178902784137,0.0,1.048808942721708,2.761253524695567,256999.33612048766,5635.608689105752
5635.608689105752,0.5051040475013068,0.16380077204441504,0.0,0.6981293239663939,3.064892849091131,256999.33612048766,5635.608689105752
5635.608689105752,0.579845012825748,0.2798470370708998,0.0,0.3023648776775552,3.086598096476533,256999.33612048766,5635.608689105752
5635.608689105752,0.5989465855668089,0.31020881079228146,0.0,-0.09184362767144605,3.5154882877348053,256999.33612048766,5635.608689105752
5635.608689105752,0.8259507754461132,0.7548700488544328,0.0,0.587208160382158,2.6028546275201485,256999.33612048766,5635.608689105752
5635.608689105752,0.7968836332108244,0.6816902769267981,0.0,0.7867008867336396,2.8771962707170307,256999.33612048766,5635.608689105752
5635.608689105752,0.8473764258149905,0.8152444369405963,0.0,0.9727001342670379,2.3540420245924767,256999.33612048766,5635.608689105752
5635.608689105752,0.7773726209509402,0.6368790304849454,0.0,1.058902305497718,2.612555303941053,256999.33612048766,5635.608689105752
5635.608689105752,0.6854788011939493,0.4555889243789711,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7663284538224525,0.6127536524342869,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8339214241904052,0.7765935637754372,0.0,2.7505655664218844,0.8507544379328811,256999.33612048766,5635.608689105752
5635.608689105752,0.767055263504692,0.6143164289905272,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7914729487267365,0.6689584747998945,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7957675463416877,0.6790436154796363,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6990716471151258,0.48013313015626796,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7978812146558831,0.6840651037829623,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8472098255847655,0.8147492034400766,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.742607550630723,0.5634734065875378,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8140290297185276,0.7237963649010645,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6352252417918316,0.369294112804202,0.0,2.2775169104310438,1.7098640121470365,256999.33612048766,5635.608689105752
5635.608689105752,0.6668254627730372,0.4228180601123149,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7033000745389619,0.4878951851294908,0.0,2.3380474583440027,1.6225652945087865,256999.33612048766,5635.608689105752
5635.608689105752,0.7515491333750633,0.5816756113082896,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6371942567126603,0.37256620162222853,0.0,2.1913525203025435,1.5889767812555282,256999.33612048766,5635.608689105752
5635.608689105752,0.7164395390716325,0.5124360006209915,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6284587935840972,0.35810607455785143,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.668294191084006,0.4253635123653177,0.0,2.0414485973711365,1.6698371440239672,256999.33612048766,5635.608689105752
5635.608689105752,0.7254805536060792,0.5297220286696253,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7513558471063596,0.5812775804646076,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8269733384041908,0.7576122568412319,0.0,2.5964036536356194,0.5907696682827307,256999.33612048766,5635.608689105752
5635.608689105752,0.8187110706467654,0.7358093435825865,0.0,2.99455729065123,0.779213347842427,256999.33612048766,5635.608689105752
5635.608689105752,0.7176856624583111,0.5147983319194674,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7594613254694202,0.5981513932038975,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7163283616106956,0.5122255419824848,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7559655479327834,0.590827499772757,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7026610270526154,0.4867180353880933,0.0,2.2799049965866365,1.6081013051276105,256999.33612048766,5635.608689105752
5635.608689105752,0.7713849723430206,0.6236973791126124,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8252577761034489,0.7530188537861017,0.0,2.607003974099512,1.1570391958371182,256999.33612048766,5635.608689105752
5635.608689105752,0.899594026910367,0.9993026884774664,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8854643841026794,0.9425736587676912,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,0.0,2.6527030364381576,1.1477702700886132,256999.33612048766,5635.608689105752
5635.608689105752,0.8532592083665741,0.8330233768733523,0.0,3.0799842740464327,0.6725821630434441,256999.33612048766,5635.608689105752
5635.608689105752,0.8589659585576946,0.8508435039409674,0.0,3.3703636385370515,-0.31860049373353594,256999.33612048766,5635.608689105752
5635.608689105752,0.7360246327432062,0.5503357314348092,0.0,3.5324564950805404,-0.028975615251820686,256999.33612048766,5635.608689105752
5635.608689105752,0.734960765676399,0.5482324449174998,0.0,3.5477582449510923,0.21630658359257904,256999.33612048766,5635.608689105752
5635.608689105752,0.611165995175221,0.32987737635217373,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7246201216960547,0.5280619751817187,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7942798950003316,0.6755324955864412,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.697027695018933,0.4764034054054125,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7743553745596565,0.6302056571991344,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6190875944040236,0.34274709161436157,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7971746862162257,0.6823822527806407,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6984128505709574,0.47892941740300143,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8310761104943739,0.7687454739559859,0.0,3.0615376350016703,0.5969931649999964,256999.33612048766,5635.608689105752
5635.608689105752,0.8030270260004977,0.6964565177965416,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8439809963688947,0.805237410892927,0.0,3.2266848320431083,0.5620035687302243,256999.33612048766,5635.608689105752
5635.608689105752,0.7891009298329901,0.6634537166871516,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8254145931445184,0.753437248416923,0.0,2.538355688494918,1.1994650915017369,256999.33612048766,5635.608689105752
5635.608689105752,0.7352761936308417,0.5488554877012459,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7298593525984154,0.5382208524398673,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.813598151904978,0.7227026401775025,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7347831932957539,0.5478819071921298,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.752103222302272,0.5828177868373002,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.828561405836933,0.7618965031336783,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8544624838938321,0.8367322344263005,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7333657336642921,0.5450891191165752,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8474482033558848,0.8154579384638765,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8338653867604117,0.776437964542794,0.0,2.72342425500476,0.9193876315129639,256999.33612048766,5635.608689105752
5635.608689105752,0.8420390096219532,0.7995935941511598,0.0,3.2585636844005386,0.6204561692227285,256999.33612048766,5635.608689105752
5635.608689105752,0.7391688853886216,0.5565840030171815,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6600664751162243,0.4111752209549488,0.0,2.1995633442349556,1.727253506352995,256999.33612048766,5635.608689105752
5635.608689105752,0.7161279963021665,0.5118463767356431,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5981051086371688,0.308861932079103,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6209606737285502,0.34580496067636773,0.0,2.3302405717549735,1.5598118455704384,256999.33612048766,5635.608689105752
5635.608689105752,0.741711656504832,0.5616727312885379,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7665208944161807,0.6131671061680073,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7966502674694339,0.6811359855194633,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8062895483239078,0.7044398077627781,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7389939314046234,0.5562350610558668,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7835571270996037,0.6507624745509148,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.742707297170929,0.563674142153166,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8343786490546627,0.7778647148524754,0.0,2.8965652693328057,1.0156356263599644,256999.33612048766,5635.608689105752
5635.608689105752,0.8624310871817623,0.8619597612359424,0.0,3.3075942114583716,0.1757482927542715,256999.33612048766,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,0.0,3.9788274519837947,-0.3614269079030874,256999.33612048766,5635.608689105752
5635.608689105752,0.7771691406022467,0.636426966663725,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.690532379985695,0.46464404117321134,0.0,2.177354316155726,1.7963830671440717,256999.33612048766,5635.608689105752
5635.608689105752,0.7853021550413445,0.6547315366659925,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8024258994027142,0.694996505686363,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7730405901231685,0.6273174903081841,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7968520084648156,0.6816151339004805,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.834823157882584,0.7791032127648927,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8021218642582933,0.6942593421995067,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8408620805425533,0.7962005830122544,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8093690476800298,0.7120695102277056,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7128143065460907,0.5055988588158457,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8507231610871306,0.8252881970453427,0.0,3.1673158829907253,0.7768089022540148,256999.33612048766,5635.608689105752
5635.608689105752,0.799041465762334,0.6868382154424164,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8393970858884579,0.792005400323311,0.0,2.570811687971776,0.8342517112388756,256999.33612048766,5635.608689105752
5635.608689105752,0.828124068423998,0.760713539952096,0.0,3.1380289716756398,0.6921644611612011,256999.33612048766,5635.608689105752
5635.608689105752,0.8421164267898571,0.7998175015026627,0.0,3.359789149448263,0.5340777900905271,256999.33612048766,5635.608689105752
5635.608689105752,0.8022597528158597,0.6945935608994429,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8287667446202234,0.7624527540448565,0.0,2.617639140693495,0.8045210108362325,256999.33612048766,5635.608689105752
5635.608689105752,0.8461909150005528,0.8117299940615934,0.0,2.798817336476639,0.4794448445924384,256999.33612048766,5635.608689105752
5635.608689105752,0.8214700692446016,0.7430016708398244,0.0,2.974291730562311,0.48193656048392075,256999.33612048766,5635.608689105752
5635.608689105752,0.8399353845664436,0.7935432668008005,0.0,3.0138159009431895,0.2382600496755113,256999.33612048766,5635.608689105752
5635.608689105752,0.8416622513990478,0.7985051978441384,0.0,3.419699848226731,-0.06693262364559316,256999.33612048766,5635.608689105752
5635.608689105752,0.7933249931927431,0.6732886650739647,0.0,3.6454077224758596,0.03849307395310847,256999.33612048766,5635.608689105752
5635.608689105752,0.7917700930022423,0.6696512999156675,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8491600142647212,0.8205742971726911,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8310409938858403,0.7686492747727282,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.81319909303223,0.7216914205706871,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8151750967025172,0.726715051008328,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7683017672020477,0.617004571472521,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8570939155646775,0.8449326710853141,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8314991347964533,0.7699055698803049,0.0,2.5482466517697038,0.6010140465978541,256999.33612048766,5635.608689105752
5635.608689105752,0.7012049880540848,0.4840413904726414,0.0,2.482406455733567,0.6487537731349025,256999.33612048766,5635.608689105752
5635.608689105752,0.6761469017338833,0.43907133009147536,0.0,2.118061870195408,0.7576261843820984,256999.33612048766,5635.608689105752
5635.608689105752,0.7660748890468398,0.6122092361449732,0.0,2.4248803103860888,1.051272271893817,256999.33612048766,5635.608689105752
5635.608689105752,0.7182807820550245,0.515928756999047,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6895043947292571,0.46279555059876143,0.0,2.1620871756390607,1.6932505531464181,256999.33612048766,5635.608689105752
5635.608689105752,0.5662995440395283,0.25855160534724314,0.0,1.961285399149321,1.6996641097319565,256999.33612048766,5635.608689105752
5635.608689105752,0.6321372945713475,0.3641776659331546,0.0,1.8639037473046445,2.089377219268748,256999.33612048766,5635.608689105752
5635.608689105752,0.5624599739243525,0.25254495861589205,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5184419225676755,0.18433318359321402,0.0,1.8115096871552667,1.6562016789098917,256999.33612048766,5635.608689105752
5635.608689105752,0.6419264177089405,0.3804616494854572,0.0,1.5955425134857784,1.9000697097908095,256999.33612048766,5635.608689105752
5635.608689105752,0.7411419943064665,0.5605298728831357,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6466623427887244,0.3884097112739829,0.0,2.0952584171794615,1.7682786661299814,256999.33612048766,5635.608689105752
5635.608689105752,0.6488642622752497,0.3921214569332167,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6144447058536119,0.3351920896654385,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.526937393542613,0.197430427558675,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6024202779240608,0.3157788358665538,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5923344397534519,0.29964976250388503,0.0,2.304423342232843,1.5561689025919612,256999.33612048766,5635.608689105752
5635.608689105752,0.528191902958875,0.19936632673410304,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6400641964602352,0.3773491901356211,0.0,2.15793970161524,1.7308880799905881,256999.33612048766,5635.608689105752
5635.608689105752,0.7251353426001687,0.5290556166846228,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6385975776945246,0.37490289020590745,0.0,2.1449484576309463,1.6986933869994214,256999.33612048766,5635.608689105752
5635.608689105752,0.6175370824692157,0.3402202024823115,0.0,2.104299402332514,1.7952019763860605,256999.33612048766,5635.608689105752
5635.608689105752,0.6037801308521471,0.3179638214261999,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6203136318448003,0.34474798118633043,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5564994164282244,0.24324312022896508,0.0,1.5481126046935831,1.7634803009301263,256999.33612048766,5635.608689105752
5635.608689105752,0.5968862789628763,0.3069126952001405,0.0,1.1405252162959163,2.0543759444591716,256999.33612048766,5635.608689105752
5635.608689105752,0.6935065398706108,0.47001129237313083,0.0,0.8043009798305973,2.402661725605679,256999.33612048766,5635.608689105752
5635.608689105752,0.5893095053117521,0.2948372127442313,0.0,0.7971680397739858,2.4503160676224387,256999.33612048766,5635.608689105752
5635.608689105752,0.625335379999932,0.35296997799405117,0.0,0.5178528178951405,2.5622949512286493,256999.33612048766,5635.608689105752
5635.608689105752,0.49521318171712336,0.1485835576794085,0.0,0.02632468330588411,3.514249580633445,256999.33612048766,5635.608689105752
5635.608689105752,0.4566464792650493,0.0890824892795334,0.0,-0.6971932600844142,4.424302025948163,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-1.3072068329344875,4.580451554883671,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.41691104920004396,0.02692240265340159,0.0,2.0170153555016688,1.743141969383091,256999.33612048766,5635.608689105752
5635.608689105752,0.44829956698653023,0.07612368777640294,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5157708001645347,0.1802189389145005,0.0,2.085474143042131,1.5334194989631578,256999.33612048766,5635.608689105752
5635.608689105752,0.5281212952598804,0.1992573539327329,0.0,1.5569590940406248,1.9552185400525857,256999.33612048766,5635.608689105752
5635.608689105752,0.464714540532864,0.10157240775531995,0.0,1.0512017441806354,2.5058956687051177,256999.33612048766,5635.608689105752
5635.608689105752,0.4645877093003995,0.10137630261402249,0.0,0.05714926818651889,3.4252380140720087,256999.33612048766,5635.608689105752
5635.608689105752,0.5946375236309923,0.30332132839308823,0.0,0.0373640910120952,3.4644282730437372,256999.33612048766,5635.608689105752
5635.608689105752,0.41610837100669795,0.025652093405639287,0.0,-0.07828885739204688,3.693852952015934,256999.33612048766,5635.608689105752
5635.608689105752,0.5685919927370658,0.26214381919800567,0.0,-0.46208648608687786,4.098416086273952,256999.33612048766,5635.608689105752
5635.608689105752,0.5911941000132042,0.29783424106693157,0.0,-0.5534413002159386,4.17390692832096,256999.33612048766,5635.608689105752
5635.608689105752,0.6988385814575014,0.47970711562557594,0.0,-0.8124358177043588,4.470855709089272,256999.33612048766,5635.608689105752
5635.608689105752,0.7291637226105843,0.5368649631782405,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6529707469506362,0.3990724458923044,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5050639057909275,0.1637390091813813,0.0,2.313911708080622,1.5906161145271553,256999.33612048766,5635.608689105752
5635.608689105752,0.5542863599844442,0.2397961052022166,0.0,1.809799818148451,2.110348513750751,256999.33612048766,5635.608689105752
5635.608689105752,0.44335879455343297,0.06843215128937297,0.0,0.8981956415565566,2.9513304291278626,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,0.37388241145050916,3.2580883575588393,256999.33612048766,5635.608689105752
5635.608689105752,0.49154693589253323,0.14294216528894427,0.0,0.031824152311341836,3.3260928531734733,256999.33612048766,5635.608689105752
5635.608689105752,0.4471595304529506,0.0743504047588707,0.0,-0.23024301183209184,3.9834049720657516,256999.33612048766,5635.608689105752
5635.608689105752,0.5114990280390319,0.17364205081367373,0.0,-1.1243476346179615,3.994600037401954,256999.33612048766,5635.608689105752
5635.608689105752,0.568551432169823,0.262080222172137,0.0,-1.1864416608944928,4.214749284177777,256999.33612048766,5635.608689105752
5635.608689105752,0.6119022157534126,0.33106933482636763,0.0,-1.575892927459476,4.357059190087894,256999.33612048766,5635.608689105752
5635.608689105752,0.7376709932891543,0.5536013684557393,0.0,-1.2849456810907582,4.35973999371342,256999.33612048766,5635.608689105752
5635.608689105752,0.6059428510924254,0.32144416839776935,0.0,-1.4877754281420434,4.855004989105957,256999.33612048766,5635.608689105752
5635.608689105752,0.46407007275533624,0.10057586462670741,0.0,-2.2943661321326236,5.0930028275413735,256999.33612048766,5635.608689105752
5635.608689105752,0.41184279548158276,0.018889443649803207,0.0,-2.698844264087163,5.992315780560759,256999.33612048766,5635.608689105752
5635.608689105752,0.4919621269507994,0.14358109455741216,0.0,-2.871980842522345,6.368539898657692,256999.33612048766,5635.608689105752
5635.608689105752,0.5321882815859114,0.20553713219427297,0.0,-2.970882351996737,6.449719881656297,256999.33612048766,5635.608689105752
5635.608689105752,0.46913415922434715,0.10840175154578666,0.0,-3.748594172438734,6.64974766815409,256999.33612048766,5635.608689105752
5635.608689105752,0.506328835641724,0.16568530876337298,0.0,-4.53005858925363,7.382174498761135,256999.33612048766,5635.608689105752
5635.608689105752,0.5250544969533573,0.19452580846490516,0.0,-4.586626158082473,7.96928440974864,256999.33612048766,5635.608689105752
5635.608689105752,0.5005015815396742,0.1567197826691825,0.0,-5.089541695017738,8.44060932722872,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-5.347472744542097,8.548422807683167,256999.33612048766,5635.608689105752
5635.608689105752,0.5928620785302965,0.30049034463340574,0.0,-5.639006381674912,8.705344799775963,256999.33612048766,5635.608689105752
5635.608689105752,0.6243527773196905,0.35135776906924143,0.0,-5.693568892824278,8.985460992456709,256999.33612048766,5635.608689105752
5635.608689105752,0.42173420831913555,0.034541067474128724,0.0,-6.05712601102738,9.925979674796174,256999.33612048766,5635.608689105752
5635.608689105752,0.6387358302965505,0.37513330890048596,0.0,-6.536777210107908,10.16019305650151,256999.33612048766,5635.608689105752
5635.608689105752,0.7072709024697351,0.49524279727060116,0.0,-6.964878883986539,10.513978273844991,256999.33612048766,5635.608689105752
5635.608689105752,0.6641101468339459,0.41812686128941845,0.0,-7.367868769383333,10.622899791986807,256999.33612048766,5635.608689105752
5635.608689105752,0.49717896036634796,0.15160801147493974,0.0,-7.731045756540317,10.861531955012026,256999.33612048766,5635.608689105752
5635.608689105752,0.63553714551808,0.3698119268350829,0.0,-7.7830532865680935,10.950030368003969,256999.33612048766,5635.608689105752
5635.608689105752,0.6928435451196838,0.4688123363082892,0.0,-7.80787713714353,11.298491632560257,256999.33612048766,5635.608689105752
5635.608689105752,0.7099044459641641,0.5001481232898571,0.0,-7.74323289857623,11.702895965291239,256999.33612048766,5635.608689105752
5635.608689105752,0.4352530834311029,0.05577502903466597,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5035446159836282,0.16140146522045606,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7377846127936812,0.5538272242012274,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6651832321743266,0.41997854901629217,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6391162008320773,0.37576745128301864,0.0,2.3010970245875013,1.6455133735222476,256999.33612048766,5635.608689105752
5635.608689105752,0.5293650109168235,0.20117710780207593,0.0,1.6841550243800796,1.670313969827764,256999.33612048766,5635.608689105752
5635.608689105752,0.4395935386702655,0.0625589569529683,0.0,1.1398322011099973,1.9219841540057199,256999.33612048766,5635.608689105752
5635.608689105752,0.6830629944519849,0.45128813921499106,0.0,1.1267853391665739,2.394366833702967,256999.33612048766,5635.608689105752
5635.608689105752,0.5313469638328883,0.20423755082228331,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6890986667282747,0.46206691007160056,0.0,2.3985991025171125,1.5975972029724175,256999.33612048766,5635.608689105752
5635.608689105752,0.7911379429449708,0.6681782427991837,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8030792786054893,0.6965835872832181,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7559595252872119,0.590814943602895,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7602615113651715,0.5998380298187249,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8007577606191295,0.690962392492929,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8471121096819759,0.8144589404289606,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7174255770496545,0.5143047557817456,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7740320273343732,0.6294942632560631,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7196782633838527,0.5185889849952481,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6777578320407903,0.4419045442608243,0.0,2.2271187721789194,1.5688568545927837,256999.33612048766,5635.608689105752
5635.608689105752,0.6785854804549472,0.44336305218823374,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7672887146868234,0.6148191126785517,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.759940544299791,0.5991610316916026,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7883679055807223,0.6617617733968346,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7630361894565059,0.6057165913081969,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6852649522217458,0.45520749862592846,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7355185434584516,0.5493345071648648,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8322645195530801,0.7720104666007426,0.0,3.1441606976443124,0.6806250474918681,256999.33612048766,5635.608689105752
5635.608689105752,0.738166478175742,0.5545867686680473,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6599489324698674,0.41097375389992924,0.0,2.053295681024079,1.5308646154442074,256999.33612048766,5635.608689105752
5635.608689105752,0.7268194501909332,0.5323116440312339,0.0,2.1355895676639927,1.5443749078276685,256999.33612048766,5635.608689105752
5635.608689105752,0.8136789972679191,0.7229077064412937,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7610825408971786,0.6015726118990434,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7987151683892438,0.6860571259804755,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6950019467981625,0.47272090814431666,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.684727207276698,0.4542489833840723,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6587111912462086,0.40885431853473514,0.0,2.0032499886577253,1.7144953042736442,256999.33612048766,5635.608689105752
5635.608689105752,0.5950515675238806,0.30398209470208093,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7376639652435059,0.5535873999980802,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6461204957791491,0.3874979418606348,0.0,2.5,1.5,256999.33612048766,5635.608689105752
